190.65,129.61,16.447
186.53,131.13,15.633
183.03,135.94,15.933
177.45,129.81,13.422
173.62,134.07,14.065
169,133,14
190.65,129.61,16.447
193.74,131.87,14.138
198.32,130.61,15.189
200.11,135.82,10.658
204.84,134.32,11.145
207.82,136.64,9.7763
198.32,132.75,13.264
199.9,130.96,11.828
201.12,130.03,9.5994
202.72,128.19,8.2176
204.06,126.97,6.2549
205.5,125.5,4.5277
190.65,129.61,16.447
190.91,126.2,14.715
190.01,122.33,12.982
195.59,120.71,8.8021
196.77,118.28,7.1581
199.07,115.5,4.9537
169,133,14
166.08,129.79,11.511
163.36,129.1,7.7774
159.06,123.66,8.0314
155.03,126.74,6.3899
151.5,128.17,4.8588
169,133,14
166.99,135.38,11.534
164.04,136.42,10.151
164.32,141.6,9.2617
160.14,141.25,7.2952
157.5,142.5,6.5192
191.27,124.92,13.696
190.48,124.51,13.934
191.31,124.64,13.181
190.41,124.19,13.486
190.69,124.14,13.065
190.5,123.93,12.938
207.82,136.64,9.7763
208.16,137.56,9.1297
208.49,138.48,8.483
208.83,139.41,7.8364
209.16,140.33,7.1898
209.5,141.25,6.5431
207.82,136.64,9.7763
209.59,136.98,8.4154
211.87,134.93,7.6162
213.31,136.96,5.6521
214.85,138.05,4.5499
216.5,138.9,3.1401
