135.51,102.38,41.642
139.12,104.96,42.17
137.12,117.49,49.363
148.6,106.6,42.432
150.26,114.37,41.86
155.36,115.52,39.717
135.51,102.38,41.642
135.7,92.243,32.057
133.24,82.214,38.409
134.54,72.059,17.282
132.51,61.985,30.182
132.65,51.88,31.669
141.01,110.11,44.617
131,129.62,40.648
114.4,112.19,1.1893
106.9,164.69,28.631
83.085,139.78,16.267
77.5,127,13.463
132.65,51.88,31.669
133.88,48.75,32.032
138.61,49.217,27.725
139.83,46.281,28.832
143.55,45.88,26.439
146.33,44.667,25.669
135.51,102.38,41.642
124.21,99.449,31.066
112.97,96.489,24.572
102.71,89.685,13.391
89.67,93.213,13.574
79.491,86.935,14.491
155.36,115.52,39.717
159.95,123.52,32.7
174.05,127.63,30.865
162.98,142.39,22.438
173.48,148.64,16.756
177,157.42,8.1549
132.65,51.88,31.669
126.75,50.996,25.959
120.69,49.462,22.381
114.9,50.529,20.015
108.76,46.993,14.386
102.88,49.09,13.911
146.33,44.667,25.669
146.69,44.314,25.325
147.04,43.96,24.956
147.39,43.607,24.621
147.75,43.253,24.254
148.1,42.9,23.9
79.491,86.935,14.491
78.631,85.138,13.678
77.887,83.352,13.125
78.074,81.169,12.237
77.75,79.34,11.857
77.754,77.336,10.675
133.57,50.592,31.466
130.07,44.304,25.287
127.49,37.966,19.572
121.52,33.255,13.281
117.96,27.304,8.0715
115.38,20.75,6.7604
155.36,115.52,39.717
161.6,112.91,33.74
168.05,111.99,27.351
174.36,107.74,22.081
181.26,109.66,16.547
187.83,108.17,10.865
102.88,49.09,13.911
102.57,48.924,13.621
102.26,48.758,13.331
101.96,48.592,13.042
101.65,48.426,12.752
101.34,48.26,12.462
148.1,42.9,23.9
150,38.269,19.313
152.28,33.491,15.956
154.15,29.384,9.3004
156.51,23.953,8.4216
154.96,19.077,5.0767
135.71,116.92,40.253
137.04,122.03,34.431
132.46,128.56,30.588
136.86,133.46,24.133
137.56,139.19,18.886
139.5,144.5,13.509
147.84,112.08,42.956
152.88,105.1,35.711
158.33,99.572,27.131
163.88,92.883,20.721
165.1,84.049,12.13
171.5,78.5,6.5192
148.1,42.9,23.9
153.1,41.133,19.193
157.62,37.826,14.617
162.56,36.678,9.901
168.73,35.754,5.6379
173.25,38.75,3.2596
102.88,49.09,13.911
101.88,49.971,13.031
101.21,51.092,11.838
100.75,52.471,10.919
99.289,52.894,9.6052
98.409,53.864,8.4855
79.491,86.935,14.491
78.46,87.826,13.425
77.195,88.39,12.394
76.179,89.305,11.37
74.992,89.979,10.324
73.875,90.75,9.2913
146.33,44.667,25.669
147.79,45.392,24.224
149.25,46.105,22.742
150.66,46.922,21.347
152.08,47.712,19.967
153.5,48.5,18.561
89.963,140.15,17.656
87.239,143.45,17.924
88.728,141.84,14.577
85.967,145.6,14.995
86.484,145.9,12.657
85.5,147.5,11.511
