133,132,86
133,132.6,86.003
133,133.2,86.001
133,133.8,86.001
133,134.4,86.003
133,135,86
133,132,86
116.93,115.67,69.685
100.1,100.02,53.987
85.207,82.647,36.702
67.345,67.902,21.864
52.5,50.5,4.5277
133,132,86
149.3,115.7,69.709
165.6,99.4,53.384
181.9,83.1,37.131
198.2,66.8,20.777
214.5,50.5,4.5277
133,135,86
149.3,151.3,69.709
165.6,167.6,53.384
181.9,183.9,37.131
198.2,200.2,20.777
214.5,216.5,4.5277
133,135,86
117.1,150.9,70.107
101.2,166.8,54.191
85.3,182.7,38.318
69.4,198.6,22.389
53.5,214.5,6.5192
