76.702,93.072,45.425
101.76,90.984,24.623
135.54,95.09,0.77067
158.48,98.184,20.968
191.38,90.049,17.881
217.44,98,11.295
78.358,92.946,44.058
72.06,77.282,49.151
95.979,79.109,19.208
85.364,60.524,33.576
98.548,56.299,13.162
103.83,47.333,5.3359
76.702,93.072,45.425
70.787,99.701,39.075
59.435,99.952,33.453
59.256,112.93,24.67
50.004,115.81,19.044
43.929,122.21,10.957
77.496,87.352,44.143
68.768,81.412,39.851
66.813,76.728,31.636
60.99,67.434,27.097
53.477,65.37,19.123
49.5,57.8,12.81
76.702,93.072,45.425
79.844,99.743,39.448
81.433,107.27,33.261
87.369,112.48,27.993
91.514,118.56,22.397
94.5,125.33,16.604
213.84,97.031,12.162
214.97,93.697,17.158
214.07,97.563,9.6114
215.34,93.738,15.462
215.12,95.188,12.123
215.5,94.5,12.51
120.99,93.682,19.185
121.49,96.082,20.056
121.92,95.996,15.677
122.42,98.571,16.885
122.97,99.283,14.305
123.5,100.75,13.259
