142.6,56.242,26.89
133.11,59.901,21.854
124.53,64.273,10.418
114.29,67.919,15.304
103.84,67.564,17.304
94.42,63.783,22.213
142.6,56.242,26.89
157.31,69.04,21.108
178.15,39.033,-5.5834
192.87,56.123,16.952
212.47,45.059,8.3998
229.89,43.889,15.111
94.42,63.783,22.213
91.04,66.008,21.261
87.222,67.57,17.316
84.345,70.566,20.463
80.915,72.711,18.64
77.521,74.924,20.43
77.521,74.924,20.43
65.034,72.911,17.921
51.359,72.978,17.129
40.611,81.816,14.13
27.016,79.943,16.854
14.5,79.5,5.7009
142.6,56.242,26.89
138.51,46.08,26.156
150.11,41.64,17.2
153.93,31.686,6.9823
164.36,31.768,8.8901
173,30.5,4.6098
94.42,63.783,22.213
94.557,58.168,20.584
91.703,53.765,14.621
92.399,47.078,18.9
95.659,41.972,15.792
89.5,38.5,10.512
229.89,43.889,15.111
231.69,40.204,13.478
233.79,36.72,10.795
236.5,33.535,8.8916
238.88,30.312,6.435
240.5,26.5,3.5355
77.521,74.924,20.43
77.958,76.867,19.11
78.444,78.798,17.968
78.85,80.749,16.537
79.272,82.696,15.161
79.849,84.604,14.352
229.89,43.889,15.111
231.71,45.966,13.326
233.92,46.914,11.336
235.77,49.823,9.8881
238.47,49.935,9.3811
241.03,50.658,7.0048
142.46,49.315,24.572
137.12,47.338,22.625
139.66,42.031,18.132
132.15,42.046,15.429
130.66,39.46,11.508
127.1,37.5,8.1154
79.849,84.604,14.352
85.026,87.331,9.6345
86.565,95.164,5.0324
96.256,95.256,-0.84619
99.998,89.934,2.8723
106.25,91,2.0156
150.18,59.171,22.711
155.12,66.049,18.936
161.14,62.293,11.552
164.03,75.702,7.2087
172.07,71.734,2.8035
177.5,70.25,2.3049
79.849,84.604,14.352
79.2,86.471,12.548
77.989,88.114,11.349
77.378,89.997,9.5032
76.356,91.715,8.1011
75.5,93.5,6.5192
