21.808,62.281,21.809
68.164,55.082,-31.186
112.23,77.228,90.113
161.26,34.869,94.514
200.74,85.28,18.871
247.86,81.143,8.0115
111.53,61.236,47.107
110.24,70.152,47.42
109.17,63.632,41.042
107.86,73.599,41.811
106.71,72.257,37.678
105.5,75.5,35.532
186.24,68.418,45.162
184.95,82.357,47.609
188.63,68.251,39.653
187,84.1,42.81
189.02,79.402,38.344
189.55,83.034,36.968
21.808,62.281,21.809
19.022,66.253,20.277
18.209,71.095,15.372
19.775,76.151,13.772
16.506,80.357,10.038
16.1,85.1,7.0725
21.808,62.281,21.809
19.362,58.827,19.923
18.389,54.562,16.253
18.097,50.27,13.52
15.166,46.851,10.406
13.5,43,7.5
136.42,61.462,56.804
132.39,46.269,55.021
131.59,47.036,37.438
127.15,30.732,36.693
126.27,25.886,24.158
123.5,16.5,16.508
144.22,61.84,57.772
145.53,49.152,56.798
145.51,55.833,47.444
146.96,41.833,47.047
147.52,42.04,40.528
148.5,36.5,36.503
20.274,59.538,20.077
19.187,59.484,19.574
18.945,59.039,18.535
17.801,59.011,18.068
17.276,58.698,17.208
16.5,58.5,16.508
