117.27,68.834,42.471
102.98,61.5,42.961
87.096,58.706,42.225
76.3,40.853,56.338
56.855,49.776,45.316
42.84,40.84,40.84
117.27,68.834,42.471
120.32,101.45,11.83
119.44,134.12,22.723
121.28,166.7,29.661
121.47,199.29,10.363
121.5,232,24.005
117.27,68.834,42.471
139.93,64.166,33.334
165.19,67.282,17.923
193.57,49.992,45.575
188.11,20.005,19.291
207.5,4.5,4.5277
121.5,232,24.005
99.428,242.94,13.12
72.362,237.73,18.097
51.329,249.64,6.6423
25.446,250.85,4.9003
2.5,255.5,0.70711
121.5,232,24.005
141.1,241.5,14.539
164.57,238.44,17.446
183.42,249.33,6.8788
206.14,250.03,5.8149
226.5,255,1.118
42.84,40.84,40.84
35.281,33.484,33.494
28.875,24.629,24.621
17.552,21.712,21.733
12.596,11.265,11.257
4.5,4.5,4.5277
42.84,40.84,40.84
37.701,43.558,35.71
32.279,45.821,30.28
27.563,49.297,25.567
21.584,50.354,19.591
16.643,53.5,14.651
