126.22,77.871,44.461
130.29,90.617,41.927
126.82,103.71,29.285
136.28,116.48,46.928
133.64,129.69,48.232
130,142.32,43.219
130,142.32,43.219
132.06,151.4,39.386
131.67,160.6,36.204
133.86,170.04,35.2
131.07,179.06,33.6
132.48,188.35,32.522
126.22,77.871,44.461
141.98,61.182,32.655
172.74,55.924,25.027
188.55,79.166,1.414
211.19,83.48,7.2294
230.5,93.5,1.5811
126.22,77.871,44.461
114.89,66.284,32.923
100.95,67.378,26.062
87.063,46.964,2.381
71.801,57.618,7.2331
57.5,59.167,1.9003
130,142.32,43.219
115.52,145.71,29.988
105.84,152.03,22.003
83.529,149.93,-0.016474
82.921,170.76,13.907
72.5,178.5,4.5277
132.48,188.35,32.522
137.29,192.39,27.712
138.44,201.28,21.229
150.05,197.11,14.87
151.31,205.68,9.3493
156.5,209.5,3.5355
124.88,76.578,43.133
113.55,82.789,34.199
102.74,81.996,24.714
93.246,90.449,9.7988
81.138,94.49,10.622
77.25,105.5,4.5069
132.48,188.35,32.522
128.55,191.23,28.609
127.65,196.42,24.614
124.11,199.54,19.549
120.75,202.96,15.323
117.83,206.61,10.768
162.8,65.868,24.383
165.26,60.503,23.756
166.78,61.931,17.414
168.11,55.343,17.083
169.55,54.283,12.748
171,51,10
132.84,123.84,44.467
140.25,120.83,38.195
145.18,117.42,30.341
152.75,114.43,24.177
158.51,111.16,16.853
165,108,10
132.75,127.72,45.139
130.39,127.2,44.548
127.02,126.46,38.752
124.72,125.94,38.517
121.72,125.18,34.489
119,124.5,32.004
132.46,131.03,45.374
138.96,133.43,39.44
144.89,135.43,32.058
151.34,138.09,26.585
157.56,139.99,19.31
163.75,142.5,13.259
