179.19,164.56,13.015
186.72,168.08,8.0351
193.92,166.08,11.555
204.44,171.48,5.9362
208.43,158.27,17.035
217.13,160.67,19.22
179.19,164.56,13.015
173.55,170.33,12.155
169.01,180.59,18.237
160.85,154.53,-5.567
153.66,166.89,3.3154
146,164,7.8102
146,164,7.8102
141.74,160.52,7.9999
141.38,148.03,14.222
129.19,159,5.3462
125.87,153.6,9.5415
119.12,155.32,9.5069
217.13,160.67,19.22
221.01,164.34,17.859
220.72,171.92,13.916
228.1,172.64,21.658
231.36,176.44,14.635
232.75,182.12,10.958
119.12,155.32,9.5069
117.03,159.69,6.8532
113.73,163.9,2.2565
113.64,168.73,7.4497
111.83,173.74,8.0054
113.33,178.54,9.4609
179.19,164.56,13.015
178.61,162.16,12.009
179.06,159.41,11.207
176.42,157.68,9.9948
176.23,155.11,9.092
175.71,152.69,8.7147
119.12,155.32,9.5069
112.87,149.57,7.1644
113.87,146.7,4.2779
105.84,129.12,6.4044
95.574,141.95,4.4655
94.318,147.32,4.0477
171.5,170.32,11.939
170.33,177.03,13.592
172.86,173.3,9.7624
170.54,181.68,12.274
172.3,181.08,9.2762
174.2,183.5,7.816
217.13,160.67,19.22
216.7,156.9,16.643
215.6,153.11,13.826
215.09,149.37,11.751
214.75,145.44,7.817
213.1,141.94,7.0963
175.71,152.69,8.7147
178.67,148.85,5.4106
180.79,145.21,1.9121
180.18,138.63,6.1619
178.57,135.43,4.5643
177.25,130.75,3.2596
146,164,7.8102
145.17,168.12,4.3438
152.51,172.45,4.8686
141.05,175.53,1.3578
153.55,182,9.4345
146.64,183.21,3.84
113.33,178.54,9.4609
113.37,178.56,9.4447
113.4,178.58,9.4285
113.43,178.6,9.4122
113.47,178.62,9.396
113.5,178.63,9.3798
217.11,160.51,19.114
219.62,158.38,16.824
221.68,156.26,13.7
224.14,154.06,12.37
226.11,151.68,9.622
228.5,149.61,7.6274
113.33,178.54,9.4609
112.56,179.13,8.8896
111.92,179.89,8.1161
110.92,180.2,7.8378
110.13,180.74,7.2532
109.5,181.5,6.5192
175.71,152.69,8.7147
174.87,151.68,7.8837
173.66,151.21,6.5523
172.62,150.41,6.0089
171.57,149.71,4.9134
170.5,149,4.0311
212.34,160.97,16.966
210.67,159.33,15.362
209.21,158.62,13.395
207.58,156.86,11.992
205.98,155.93,9.8766
204.5,154.5,8.5147
