81.756,66.516,53.226
73.702,77.898,56.015
96.186,84.919,35.437
90.66,95.279,34.446
105.64,101,23.177
113.39,107.5,14.62
81.756,66.516,53.226
109.85,66.482,23.033
136.42,61.316,19.401
165.81,68.354,3.0572
192.01,61.165,20.29
219.79,61.56,11.775
81.756,66.516,53.226
84.071,56.351,46.566
94.574,50.012,35.143
91.201,36.318,28.347
103.11,31.209,19.286
109.5,23.5,12.51
144.65,64.561,17.175
144.89,61.713,21.507
145.63,61.332,11.597
145.83,58.316,16.9
146.41,57.108,11.767
146.83,55.167,10.865
219.79,61.56,11.775
222.12,61.388,10.318
224.48,61.623,9.7473
226.81,61.424,7.4128
229.16,61.522,5.9614
231.5,61.5,4.3012
219.79,61.56,11.775
220.1,62.707,10.765
220.49,63.835,9.6753
220.52,65.046,8.918
220.86,66.186,7.8768
221.07,67.357,6.9581
