86.073,139.13,67.13
96.367,145.95,63.502
111.6,147.74,54.646
120.83,157.62,46.794
133.09,163.34,36.857
143.21,172.13,23.96
86.073,139.13,67.13
71.693,132.99,57.226
68.365,108.54,52.984
46.511,116.53,42.95
34.665,105.45,27.336
20.25,99.5,13.259
86.073,139.13,67.13
105.78,97.253,36.391
135.86,79.554,-17.154
142.28,7.0237,14.54
225.74,27.525,2.4049
239.04,59.954,5.0452
87.28,139.89,66.687
72.465,155.48,56.389
74.375,174.54,44.25
51.842,185.53,21.857
47.835,203.67,9.3733
36.2,218.2,4.2048
151.66,50.561,7.0135
152.38,52.577,9.9634
152.72,51.466,4.1373
153.46,53.695,7.6851
153.92,53.633,4.8031
154.5,54.5,4.5277
45.671,110.77,37.701
42.672,107.29,33.565
40.602,102.35,28.184
37.54,98.97,24.134
35.158,94.517,19.171
32.5,90.5,14.577
113.16,94.944,28.187
108.17,85.044,28.609
109.43,83.237,15.543
103.66,73.686,16.573
107.72,66.839,8.6493
112.5,62.5,4.5277
63.289,119.3,51.057
65.683,111.45,46.029
61.537,106.53,37.971
65.54,98.54,33.241
65.059,92.722,26.315
66,86,20.248
103.52,147.36,58.448
111.15,141.49,51.773
116,136.58,41.597
123.82,130.64,35.161
129.61,125.41,26.16
136.22,119.89,18.198
239.04,59.954,5.0452
241.02,62.456,3.7972
247.6,60.449,-0.38094
244.27,68.789,3.1271
245.09,69.656,1.8769
245,73.5,2.0616
105.25,146,56.812
109.4,144.33,53.664
112.28,143.1,48.901
116.52,141.39,45.863
119.82,140.01,41.643
123.5,138.5,37.901
28.873,103.55,21.981
27.574,99.476,19.026
24.81,98.235,15.341
23.61,93.972,12.436
21.338,91.781,8.9951
19.5,88.75,5.7717
143.21,172.13,23.96
144.62,172.72,22.518
146.03,173.3,21.076
147.43,173.89,19.634
148.84,174.48,18.192
150.25,175.06,16.75
143.21,172.13,23.96
144.67,174,21.718
146.13,175.88,19.475
147.58,177.75,17.233
149.04,179.63,14.99
150.5,181.5,12.748
79.068,151.47,58.755
75.438,151.5,56.033
73.616,152.92,52.968
69.864,152.87,50.271
67.452,153.9,47.337
64.5,154.5,44.503
239.04,59.954,5.0452
238.41,60.541,4.4521
237.92,61.23,3.9467
237.3,61.883,3.3354
237.01,62.698,3.048
236.7,63.5,2.7459
226.25,45.303,4.7128
224.47,46.453,7.6141
226.66,47.752,1.8405
224.52,49.09,4.2834
225.89,50.263,2.1798
226,51.5,2.0616
107.38,77.761,16.934
104.67,76.611,15.304
104.84,75.211,13.226
101.49,74.586,11.602
101.09,72.81,9.6969
99.5,71.5,7.9057
70.739,166.46,46.311
63.39,169.1,39.268
55.665,170.51,30.592
48.882,174.64,23.932
41.641,177.41,15.984
34.5,180.5,8.5147
132.2,163.9,36.091
133.77,167.56,32.93
134.49,171.89,27.83
136.71,175.34,24.832
137.16,179.61,20.339
138.5,183.5,16.508
