109.64,150.48,16.371
121.32,128.19,-2.6711
140.12,111.28,18.867
160.24,98.086,5.1942
170.33,71.538,12.181
191.21,58.786,7.7886
140.69,111.74,9.3366
140.2,111.1,10.354
138.31,109.42,5.8272
137.92,108.86,7.2226
136.5,107.52,4.5556
135.5,106.5,3.5355
128.47,124.64,8.4724
132.6,128.28,6.4742
128.78,125.12,7.0495
133.45,129.23,4.876
132.29,128.36,4.588
133.5,129.5,3.5355
147.55,104.55,9.7147
144.68,102.23,7.6792
146.54,103.75,8.1848
143.35,101.17,5.9762
143.63,101.41,5.6293
142.5,100.5,4.5277
154.67,96.797,9.8661
152.88,94.632,7.5169
153.01,95.282,7.9252
151.09,92.925,5.3881
150.58,92.631,4.8713
149.5,91.5,3.5355
109.64,150.48,16.371
104.48,148.85,14.891
100.02,150.48,9.3325
94.035,149.5,13.717
89.4,149.39,11.887
85,152.75,10.078
112.33,145.69,12.911
110.95,144.04,14.442
111.14,143.31,9.2017
109.65,141.6,11.194
109.31,140.56,8.2249
108.5,139.25,7.2672
109.64,150.48,16.371
110.47,154.65,13.456
116.81,160.96,17.248
106.44,164.05,9.4107
106.83,168.14,8.0444
104.62,172.88,7.675
161.14,89.407,9.8304
163.33,90.744,10.81
161.78,89.743,7.9905
164.23,91.239,9.2288
163.93,91.022,7.6838
164.75,91.5,7.2672
170.12,78.824,9.6477
169.97,78.271,9.7953
169.37,77.434,7.9741
169.26,76.9,8.2559
168.81,76.158,7.0951
168.5,75.5,6.5192
180.51,67.406,9.2129
180.34,66.984,8.6217
182.63,69.212,7.15
182.3,68.609,6.6188
183.76,69.948,5.4425
184.5,70.5,4.5277
85,152.75,10.078
83.896,154.63,8.8643
82.845,156.49,7.887
82.098,158.66,7.0883
81.93,160.82,6.9772
82,163,7
85,152.75,10.078
84.1,152.3,9.3661
83.2,151.85,8.6544
82.3,151.4,7.9427
81.4,150.95,7.2309
80.5,150.5,6.5192
187.31,61.452,8.4872
185.81,58.947,11.643
187.72,62.08,7.0324
185.98,59.191,10.718
186.75,60.433,8.7123
186.5,60,9.0139
109.96,162.92,11.947
110.84,164.07,11.581
110.77,164.32,10.195
111.72,165.53,9.8993
111.97,166.08,8.8559
112.5,166.9,8.1154
188.35,60.688,8.3244
188.01,60.565,11.398
189.12,61.592,6.3198
188.69,61.392,9.9488
189.31,62.033,7.6052
189.5,62.333,7.683
104.63,172.87,7.675
105.31,173.94,7.3343
104.6,175.04,5.9137
103.85,175.96,5.0568
103.56,177,4.1435
103,178,3.1623
104.63,172.87,7.675
102.87,173.73,6.1057
100.34,171.07,5.3859
99.433,175.14,2.7547
96.951,173.7,3.0196
95.5,175.17,1.9
82,163,7
82.923,164.24,5.8893
84.969,165.28,4.6287
84.784,167.13,4.1719
84.335,168.86,3.3078
84.5,170.5,2.5495
111.61,158.41,14.16
113.72,159.2,12.739
114.7,160.21,10.818
116.84,161.1,9.4789
118.05,162.27,7.8767
119.5,163.5,6.5192
82,163,7
81.5,163.5,6.527
81,164,6.0243
80.5,164.5,5.5162
80,165,5.0276
79.5,165.5,4.5277
90.478,150.36,11.724
89.878,148.72,11.936
89.852,149.51,10.196
89.202,147.71,10.548
88.916,147.73,9.5029
88.5,147,9.0139
