136.46,186.71,46.884
134.76,180.57,46.683
131.61,174.67,44.912
133.86,167.73,44.716
131.57,161.67,43.963
132,155.19,44
136.46,186.71,46.884
156.75,192.46,31.425
182.17,191.85,11.501
206.09,175.97,-0.89285
205.01,149.36,19.384
223.5,135.5,4.5277
132,155.19,44
132.12,154.9,43.878
132.25,154.62,43.753
132.37,154.33,43.632
132.49,154.04,43.511
132.61,153.75,43.39
132.61,153.75,43.39
151.1,142.15,25.617
176.21,128.37,-5.043
171.31,99.737,9.4274
185.58,82.235,16.462
189.3,59.5,3.7336
132.61,153.75,43.39
135.88,131.34,27.402
146.65,109.42,-14.457
145.45,86.359,20.744
159.86,66.338,11.072
164.5,44.5,3.5355
132.9,151.91,42.009
123.73,131.2,22.334
109.95,116.59,-2.8874
100.8,93.592,9.0298
104.46,72.02,13.76
97.929,51.5,3.9602
139.51,187.51,44.56
144.49,195.37,38.296
151.04,197.98,28.609
155.92,206.2,22.579
161.94,210.57,14.041
167.5,216.5,6.5192
132,155.19,44
116,144.67,27.661
87.072,144.06,0.63825
86.004,116.19,1.3336
77.618,99.118,16.679
75,79.5,1.118
136.46,186.71,46.884
127.72,194.52,38.472
120.19,203.75,26.728
113.26,212.86,17.346
103.62,220.37,9.3539
94.5,227.3,2.7459
138.54,187.27,45.296
139.54,199.29,37.91
151.59,202.71,26.294
139.61,219.53,20.879
152.56,223.91,9.7205
153.3,234.3,3.7121
