190.16,62,41
158.4,50.914,40.226
123.36,52.827,21.15
95.447,83.424,40.43
59.614,69.911,38.691
27.26,71.74,18.388
190.16,62,41
196.23,58.15,36.878
202.88,55.653,35.28
207.05,48.634,27.463
211.65,43.824,22.24
216.5,38.5,15.89
190.16,62,41
194.22,68.98,34.406
199.22,74.372,27.042
200.46,84.626,21.569
209.57,86.622,13.641
215.83,91.167,7.1687
139.25,58.633,34.188
134.18,48.458,31.048
134.54,42.996,16.462
126.31,35.177,14.871
119.3,28.759,6.8325
123.96,19.935,5.0434
187.44,61.093,40.884
185.33,70.384,34.754
182.15,72.816,27.651
178.11,81.614,21.223
176.72,87.112,14.651
172.5,93,9.0139
123.96,19.935,5.0434
123.24,18.94,4.3192
122.78,17.984,3.6649
121.7,16.891,2.9129
122.35,15.564,3.2894
121.7,14.5,2.7459
123.96,19.935,5.0434
125.2,19.252,3.9142
125.56,17.368,3.2417
127.52,17.584,1.7043
128.58,16.877,2.1251
129.75,16,2.0156
