118.89,69.93,31.699
121.13,83.161,27.124
119.42,96.535,26.84
126.35,109.32,19.832
122.59,123.03,18.24
124.84,136.19,20.839
124.84,136.19,20.839
105.98,151.95,5.2163
100.5,179.48,17.644
82.22,192.74,4.3661
75.494,220.6,15.589
59.5,236.3,2.7459
118.89,69.93,31.699
134.72,65.564,14.089
164.26,35.391,8.8927
177.68,81.37,11.382
186.98,88.024,6.87
202.81,103.08,6.1925
118.89,69.93,31.699
101.98,72.327,14.56
78.72,40.334,16.212
61.675,84.458,0.29638
60.365,91.994,13.34
45.773,106.77,4.7779
119.71,69.681,30.813
118.45,59.624,26.451
118.82,53.88,17.796
115.9,44.196,17.311
120.1,36.196,16.192
116.55,28.514,17.713
105.83,161.14,12.181
108.25,162.46,11.248
108.25,162.64,8.9624
110.83,164.04,8.1211
111.64,164.6,6.2891
113.17,165.5,4.8588
99.234,172.38,11.458
97.45,171.2,10.269
96.948,171.04,8.7469
95.077,169.8,7.581
94.146,169.3,6.1705
92.833,168.5,4.8591
109.34,68.51,24.331
104.88,70.732,20.657
102.69,73.911,15.748
98.077,76.068,12.158
95.125,78.926,7.6633
91.5,81.5,3.5355
94.607,180.34,11.106
96.294,181.58,9.9866
97.196,182.29,7.862
98.936,183.57,6.8115
100.1,184.45,5.0242
101.5,185.5,3.5355
89.404,64.321,15.429
89.551,61.698,13.734
87.336,61.261,11.818
87.644,58.489,10.137
86.221,57.319,8.2957
85.5,55.5,6.5192
124.84,136.19,20.839
128.85,138.97,17.931
134.33,140.48,16.289
136.09,145.8,12.202
139.62,149.28,11.902
142.83,153,10.001
85.561,195.93,10.469
83.748,194.87,9.9152
83.634,194.76,7.9152
81.706,193.64,7.4595
81.022,193.21,5.9446
79.833,192.5,4.8591
77.361,68.098,11.495
75.066,66.559,10.41
75.12,65.579,8.0346
72.665,64.001,7.0371
71.932,62.834,5.0948
70.5,61.5,3.5355
116.89,29.319,17.565
119.1,27.548,16.494
119.94,26.751,13.214
122.24,24.913,12.293
123.54,23.788,9.754
125.25,22.375,7.871
70.965,221.02,8.6334
69.429,219.97,8.5612
69.7,220.31,6.751
68.041,219.17,6.7972
67.705,219.04,5.57
66.833,218.5,4.8591
116.55,28.514,17.713
112.84,28.605,16.041
112.99,22.81,11.331
109.45,22.795,9.7158
107.05,20.318,6.2959
104.5,18.5,3.5355
116.55,28.514,17.713
116.76,25.945,15.646
116.67,23.371,14.164
118.96,21.271,10.728
119.1,18.712,8.8901
120.5,16.5,6.5192
142.83,153,10.001
144.43,153,8.8345
146.03,153,7.6675
147.63,153,6.5006
149.23,153,5.3337
150.83,153,4.1668
142.83,153,10.001
143.56,154.31,8.7349
144.71,155.4,7.5808
145.75,156.47,6.4585
145.8,158.19,5.0431
146.5,159.5,3.8079
202.81,103.08,6.1925
203.01,103.35,6.0029
203.25,103.6,5.7964
203.36,103.94,5.6469
203.58,104.2,5.4504
203.75,104.5,5.2738
117.04,24.803,14.731
116.15,22.995,13.149
115.94,21.478,11.334
114.98,19.648,9.7549
114.35,18.111,8.0988
113.5,16.5,6.5192
202.81,103.08,6.1925
203.15,102.77,5.8559
203.56,102.53,5.4756
203.82,102.13,5.193
204.18,101.83,4.8506
204.5,101.5,4.5277
123.01,107.8,22.187
119.31,109.16,19.617
117.08,110.34,15.448
113.36,111.91,13.234
110.52,112.9,9.2925
107.5,114.5,6.5192
116.22,145.39,15.205
114.18,144.51,13.659
112.89,143.9,11.62
110.75,143.1,10.01
109.21,142.4,8.1402
107.5,141.5,6.5192
