104.5,104.5,104.5
113.9,104.5,104.5
123.3,104.5,104.5
132.7,104.5,104.5
142.1,104.5,104.5
151.5,104.5,104.5
104.5,104.5,104.5
84.5,84.5,84.507
64.5,64.5,64.484
44.5,44.5,44.532
24.5,24.5,24.474
4.5,4.5,4.5277
104.5,104.5,104.5
84.5,124.5,84.507
64.5,144.5,64.484
44.5,164.5,44.532
24.5,184.5,24.474
4.5,204.5,4.5277
151.5,104.5,104.5
171.5,84.5,84.507
191.5,64.5,64.484
211.5,44.5,44.532
231.5,24.5,24.474
251.5,4.5,4.5277
151.5,104.5,104.5
171.5,124.5,84.507
191.5,144.5,64.484
211.5,164.5,44.532
231.5,184.5,24.474
251.5,204.5,4.5277
