116.69,80.594,28.649
118.4,92.945,25.895
118.06,105.44,23.647
119.43,117.88,18.759
117.83,130.4,16.985
118.76,142.85,19.152
118.76,142.85,19.152
99.124,152.67,4.1505
100.67,180.52,17.854
80.329,189.28,4.8179
76.263,211.87,11.656
63.611,227.5,5.6333
118.76,142.85,19.152
138.36,153.99,2.849
141.65,180.44,18.954
163.19,189.38,2.3157
171.77,211.16,13.219
186,227,5
116.69,80.594,28.649
118.76,71.615,22.085
118.75,62.489,18.477
116.61,53.001,7.3594
117.35,44.078,22.589
118.03,34.967,12.039
116.69,80.594,28.649
102.56,80.403,14.315
74.657,45.542,8.2379
69.275,96.832,7.9446
58.101,96.195,8.395
45.5,111.5,3.8079
134.08,157.92,11.535
132.28,159.73,9.9069
131.72,160.28,8.351
129.83,162.18,6.7176
128.85,163.15,5.1373
127.5,164.5,3.5355
116.8,80.12,28.305
129.48,77.555,23.126
139.51,69.108,-1.5103
154.2,73.677,20.826
163.39,61.523,3.75
176,61,5
152.62,183.37,9.9606
152.33,183.7,9.1824
150.17,185.8,7.1139
150.01,186.01,6.4236
148.48,187.52,4.7879
147.5,188.5,3.5355
168.33,203.74,8.8362
166.14,205.72,7.6168
167.06,205.08,6.8029
164.67,207.24,5.5558
164.54,207.48,4.6059
163.5,208.5,3.5355
66.605,223.42,6.8617
65.965,223.32,7.6896
68.429,225.04,4.716
67.577,224.82,5.803
68.999,225.93,4.1047
69.5,226.5,3.5355
118.03,34.967,12.039
117.93,34.273,11.491
117.82,33.58,10.943
117.71,32.887,10.396
117.61,32.193,9.8482
117.5,31.5,9.3005
118.03,34.967,12.039
118.83,34.173,11.045
119.62,33.38,10.052
120.41,32.587,9.0581
121.21,31.793,8.0646
122,31,7.0711
