160.98,36.968,24.032
136.45,73.447,-6.1325
114.37,111.19,26.881
89.745,147.64,14.088
67.027,185.14,3.0068
43.572,222.27,21.429
160.98,36.968,24.032
165.07,39.073,21.888
169.8,38.652,22.04
173.59,42.521,20.191
178.55,40.793,22.072
182.78,42.51,21.919
160.98,36.968,24.032
159.66,34.377,23.722
157.4,32.246,22.81
157.01,29.189,23.516
155.68,26.6,22.926
154.53,23.911,22.878
43.572,222.27,21.429
43.875,225.25,20.503
45.353,228.37,20.996
44.895,231.8,20.876
41.884,233.87,17.87
40.942,236.78,17.168
43.572,222.27,21.429
39.181,219.58,18.224
34.413,217.36,16.633
29.448,216.27,15.079
24.959,213.11,16.146
19.743,212.7,17.299
154.53,23.911,22.878
154.55,23.497,22.714
154.67,23.1,22.491
154.75,22.695,22.293
154.83,22.292,22.092
154.92,21.889,21.889
182.78,42.51,21.919
183.17,42.952,21.658
183.56,43.397,21.398
184.04,43.749,21.118
184.43,44.191,20.856
184.86,44.591,20.587
44.108,230.45,20.123
45.517,231.26,19.414
45.957,231.74,17.798
47.432,232.56,17.151
48.197,233.15,15.839
49.25,233.83,14.796
19.743,212.7,17.299
19.454,212.83,17.177
19.162,212.95,17.055
18.866,213.06,16.938
18.579,213.2,16.813
18.282,213.31,16.695
154.92,21.889,21.889
156.97,18.763,18.782
159.72,16.097,16.087
161.04,12.527,12.543
162.99,9.2837,9.2938
165.5,6.5,6.5192
184.86,44.591,20.587
186.43,47.435,18.036
186.91,50.694,15.087
187.31,53.867,12.429
189.3,56.634,9.8121
190.27,59.682,7.1152
40.942,236.78,17.168
37.621,238.33,14.422
34.5,240.19,11.801
31.321,242.05,9.1826
28.072,243.63,6.2438
24.667,245,4.0139
182.78,42.51,21.919
185.28,40.029,19.009
187.75,37.484,16.252
188.61,33.663,13.507
192.61,32.439,10.052
194.17,29.167,7.1683
18.282,213.31,16.695
16.752,215.39,14.834
15.161,217.37,12.544
11.611,217.45,10.902
11.519,220.9,8.3501
9.5,222.5,6.5192
154.53,23.911,22.878
151.3,23.556,20.08
147.81,24.657,17.412
145,21.443,14.451
141.48,22.769,11.618
138.27,22.115,8.7577
19.743,212.7,17.299
19.331,209.98,15.136
18.372,207.3,13.09
20.022,204.35,10.805
17.476,201.95,8.6964
17.125,199.25,6.5252
40.942,236.78,17.168
41.108,237.99,16.179
40.82,239.23,15.001
41.296,240.43,14.076
41.178,241.66,12.965
41.312,242.87,11.932
154.92,21.889,21.889
153.7,19.28,19.296
152.49,16.639,16.644
150.36,14.524,14.518
150.03,11.456,11.473
148.5,9,9.0139
18.282,213.31,16.695
16.422,212.78,15.085
14.666,211.81,13.365
12.568,212.31,12.009
10.751,211.6,10.354
8.8158,211.4,8.8245
184.86,44.591,20.587
186.11,44.73,19.525
187.36,44.823,18.454
188.59,45.042,17.411
189.85,45.043,16.318
191.08,45.308,15.285
