131.61,51.028,49.029
112.6,48.57,44.1
94.592,41.963,47.308
74.574,44.534,41.723
55.926,41.055,41.731
37.667,35.021,35.022
131.61,51.028,49.029
155.67,47.544,44.063
170.42,32.317,33.025
209.47,52.525,53.708
215.37,18.581,17.933
232.5,4.5,4.5277
131.61,51.028,49.029
133.84,81.568,21.563
133.08,112.23,16.314
135.94,142.69,35.754
135.84,173.28,14.958
136,203.88,24.118
136,203.88,24.118
112.48,219.57,8.5004
80.461,208.13,19.694
57.847,223.98,4.3085
28.269,222.56,5.1944
2.5,227.5,0.70711
136,203.88,24.118
156.63,217.36,10.656
184.46,211.23,16.752
204.94,221.13,6.9468
230.52,222.79,5.1285
253.5,227,1.118
37.667,35.021,35.022
30.247,29.825,29.827
26.397,20.41,20.417
14.895,20.07,20.079
11.624,10.025,10.025
4.5,4.5,4.5277
37.667,35.021,35.022
32.911,38.604,29.868
26.92,39.928,23.844
22.76,44.706,19.84
17.42,47.117,14.397
12,49.5,9.0139
