178.41,173.22,25.476
163.34,166.97,25.123
144.53,155.52,37.564
131.2,173.19,16.747
109.42,178.18,32.529
96.877,164.56,26.097
178.41,173.22,25.476
182.72,171.45,23.091
186.09,167.84,20.78
191.43,168.13,18.423
194.9,164.69,17.939
198.89,162.35,16.805
96.877,164.56,26.097
91.025,166.11,23.272
85.015,167,18.15
78.989,168.31,16.948
73.95,172,14.428
68.167,173.83,12.168
178.41,173.22,25.476
179.6,180.28,22.217
187.4,182.67,12.771
184.38,193.63,17.06
190.71,196.54,9.8303
196.5,200.07,4.9537
96.877,164.56,26.097
95.228,158.64,21.878
93.006,153.64,18.801
93.116,145.16,18.793
84.28,145.04,10.467
80.5,140.5,6.5192
198.89,162.35,16.805
200.04,159.68,14.81
201.26,156.97,12.244
204.03,155.28,10.01
206.02,153.32,8.4324
207.5,150.75,5.7717
198.89,162.35,16.805
201.32,162.52,14.99
203.5,163.61,12.654
205.82,164.29,10.555
208.2,164.73,8.5815
210.59,164.96,6.7001
68.167,173.83,12.168
66.421,175.39,10.451
65.247,177.43,9.2397
62.634,178.25,6.6645
61.974,180.77,5.9894
60.5,182.5,4.5277
158.29,166.15,27.859
159.59,161.61,27.752
159.28,162.2,22.52
160.19,157.21,22.854
160.4,156.08,19.344
160.88,153.38,17.397
68.167,173.83,12.168
67.315,173.44,11.334
66.535,172.91,10.542
65.651,172.56,9.665
64.907,171.98,8.9209
64.1,171.5,8.1154
91.423,149.83,17.461
92.514,148.56,17.254
91.826,148.29,15.54
93.066,146.97,15.446
93.032,146.39,14.259
93.5,145.5,13.509
