106.5,173.04,75.776
106.74,143.4,73.592
102.26,113.67,34.656
111.13,83.884,88.314
102.43,54.658,21.043
101,25,23
106.5,173.04,75.776
125.16,185.04,61.847
146.86,190.89,54.038
166,202.32,33.62
188.05,206.85,27.697
209.79,210.41,11.221
106.5,173.04,75.776
91.57,186.48,62.408
67.311,181.47,57.705
61.905,213.72,40.165
36.896,205.98,32.57
20.5,216.5,19.039
85.35,184.62,61.972
76.994,180.89,51.352
66.905,173.7,41.425
58.667,170.2,30.758
49.16,164.17,20.599
40.167,159.17,10.233
105.09,70.956,46.439
101.53,69.726,45.735
97.145,68.764,37.266
93.637,67.516,37.091
89.531,66.465,31.227
85.667,65.333,27.669
163.18,198.53,39.986
168.56,194.86,33.504
174.1,190.66,27.03
179.48,187.02,20.547
184.97,183,14.071
190.41,179.14,7.5918
176.9,203.07,31.66
181.32,199.09,26.695
184.93,197.63,22.116
189.41,193.49,17.124
193.29,191.19,12.415
197.41,188.14,7.5918
35.269,210.67,29.125
32.775,207.41,26.854
31.911,208.54,24.715
29.306,204.99,22.434
27.895,204.64,20.251
26,203,18.028
190.27,206.63,23.833
192.12,211.12,20.71
194.47,213.11,15.877
196.29,217.77,12.87
198.47,220.6,8.6106
200.5,224.17,4.8588
108.44,174.26,74.362
108.12,186.6,64.63
110.41,196.6,51.289
108.07,209.15,45.504
109.27,219.94,33.79
109,231.44,24.556
191.05,206.81,23.377
193.81,204.45,20.207
196.9,200.81,15.509
199.64,198.54,12.444
202.62,195.33,8.2588
205.5,192.5,4.5277
101,25,23
97.489,21.426,19.449
94.809,16.769,15.948
86.517,19.054,12.395
87.056,10.945,7.7248
82.5,8.5,4.5277
101,25,23
104.37,22,19.645
106.9,17.823,17.098
111.51,16.55,12.506
113.08,11.044,10.928
117.5,9.5,6.5192
109,231.44,24.556
108.9,231.66,24.346
108.8,231.87,24.136
108.7,232.08,23.926
108.6,232.29,23.715
108.5,232.5,23.505
105.85,101.52,56.858
94.115,98.904,47.987
85.171,95.258,35.119
72.998,93.015,26.283
63.778,87.509,15.406
54.5,81.5,6.5192
70.212,193.28,52.369
58.918,187.46,43.294
53.372,181.9,32.164
39.176,181.01,23.808
31.824,175.53,13.222
23.5,168.5,3.5355
105.06,70.486,46.193
109.41,68.056,45.616
112.05,65.37,36.576
115.15,61.324,36.208
118.41,58.782,30.02
121.5,55.5,26.163
142.95,190.66,52.703
152.64,183.89,43.588
158.93,177.7,33.084
169.74,173.21,22.472
180.78,170.66,14.931
184.5,159.83,4.8588
105.85,99.324,56.4
116.03,96.793,48.387
125.29,94.472,36.166
135.03,90.532,28.941
144.38,87.253,18.339
153.3,82.5,9.7129
104.79,66.491,43.992
96.321,62.007,39.084
93.239,55.143,27.807
82.714,53.022,22.762
76.21,50.008,13.601
68.5,46.5,6.5192
106.33,159.27,72.507
119.14,154.07,57.842
134.9,150.33,45.769
143.69,142.31,28.824
163.35,142.79,17.039
170.5,129.83,4.8588
20.5,216.5,19.039
18.629,216.47,17.451
16.755,216.4,15.856
14.934,217.12,14.358
13.063,217.09,12.769
11.214,217.41,11.221
106.36,160.4,72.887
94.618,156.83,61.154
84.268,153.97,50.402
72.435,150.17,38.227
61.888,146.33,27.954
50.5,143.5,16.508
137.99,188.59,55.79
139.89,199.66,46.507
141.25,208.5,35.623
149.07,217.73,26.805
150.71,227.32,15.86
155.5,236.5,6.5192
109,231.44,24.556
109.64,232.82,23.191
110.33,234.17,21.836
111,235.53,20.475
111.76,236.85,19.161
112.5,238.17,17.84
105.6,81.962,51.4
116.58,79.369,40.398
122.36,72.772,32.977
136.42,75.582,20.91
142.38,67.286,13.151
150.5,61.5,3.5355
121.5,55.5,26.163
123.77,52.318,22.449
126.05,49.136,18.734
128.32,45.955,15.02
130.59,42.773,11.306
132.86,39.591,7.5918
109.45,67.419,42.651
115.59,64.841,35.95
122.1,63.147,29.719
126.96,58.001,23.087
133.18,55.667,16.712
138.83,52.167,10.234
105.91,142.01,66.267
94.1,138.31,54.484
82.23,135.61,41.722
71.031,130.3,30.701
58.456,129.16,17.219
47.5,123.5,6.5192
47.965,206.11,37.152
46.456,213.47,30.821
43.83,217.72,24.836
42.097,225.14,18.439
40.494,230.72,12.064
37.5,236.5,6.5192
105.79,133.67,63.65
117.46,129.77,53.054
128.11,126.85,39.668
139.29,121.5,30.37
150.9,119.79,16.652
161.5,114.5,6.5192
105.71,85.922,52.812
97.006,82.82,41.702
87.667,80.449,34.844
79.456,76.222,24.063
69.808,74.894,14.907
61.5,70.5,6.5192
20.5,216.5,19.039
18.164,218.6,15.98
16.391,221.2,13.184
14.429,223.64,10.299
12.44,226.05,7.402
10.5,228.5,4.5277
104.66,64.76,42.982
108.33,58.576,36.842
113.7,51.318,26.972
118.66,46.128,20.211
122.37,38.518,12.269
126.5,31.833,4.8591
121.5,55.5,26.163
125.19,53.041,21.872
128.43,49.879,17.229
132.7,48.296,13.379
136.33,45.736,9.0374
140.17,43.5,4.8588
22.229,215.49,20.414
21.656,219.61,17.867
19.72,220.41,14.615
19.126,224.71,12.253
17.828,226.71,9.0197
16.5,229.5,6.5192
168.14,200.26,36.931
170.27,207.19,31.08
173.08,211.45,24.344
175.5,218.41,19.082
177.73,223.73,12.089
180.5,229.5,6.5192
