198.26,73.256,46.745
167.66,72.496,40.71
129.49,34.115,56.712
107.59,108.14,22.996
70.27,77.974,52.346
38.554,84.062,28.015
198.26,73.256,46.745
201.75,76.959,43.054
205.56,80.357,39.62
209.72,83.55,36.497
211.28,88.795,31.158
214.61,92.652,27.395
198.26,73.256,46.745
202.67,69.591,42.015
207.76,66.651,38.629
210.13,60.717,32.648
215.61,58.202,28.685
219.97,54.5,24.031
146.92,65.873,44.435
145.74,53.311,38.934
139.4,45.692,21.511
137.41,35.621,19.971
132.32,23.134,2.5441
139.21,14.214,2.5251
190.3,72.272,45.691
187.23,78.549,42.346
188.15,86.248,31.001
182.23,91.487,28.375
180.62,98.257,19.713
177.5,104.5,13.509
129.34,69.363,42.905
125.86,63.965,38.813
125.69,60.364,32.838
122.2,54.734,28.878
120.91,50.538,23.534
118.75,45.75,18.752
