87.438,114.3,31.298
100.31,110.68,28.479
114.31,115.56,29.071
126.12,105.01,27.153
140.08,107.87,29.109
153.18,107.74,30.377
87.438,114.3,31.298
76.098,110.19,27.536
59.897,111.42,25.946
58.17,91.472,12.514
46.628,87.382,14.403
36.171,79.958,17.545
153.18,107.74,30.377
165.88,99.495,25.595
223.29,65.8,-15.952
180.61,160.38,13.156
232.63,125.16,3.626
241.3,151.5,2.7459
153.18,107.74,30.377
163.54,123.49,15.491
148.55,156.95,9.1091
205.71,143.05,10.464
174.93,189.3,4.04
164.75,192.5,4.5069
73.215,109.81,26.783
69.75,112.79,23.454
66.425,114.48,18.612
62.952,117.55,15.387
59.58,119.66,11.053
56.167,122.17,7.1683
65.081,104.96,22.981
62.447,106.27,19.91
60.368,107.32,18.048
57.696,108.65,14.894
55.43,109.79,12.627
53,111,10
87.438,114.3,31.298
86.601,122.52,25.067
84.795,130.69,19.165
86.669,139.1,13.305
83.768,147.17,11.631
84.5,155.5,12.51
166.55,100.79,22.947
169.75,104.25,21.102
171.82,104.36,16.182
175.1,108.04,14.546
177.55,109.27,10.658
180.33,111.5,7.683
167.78,100.35,22.183
167.98,100.45,22.846
168.55,98.129,19.746
168.72,98.395,20.665
169.17,96.888,18.827
169.5,96.1,18.107
36.171,79.958,17.545
31.397,80.912,16.891
28.139,81.975,11.835
23.169,88.119,10.837
18.86,85.203,7.6389
14.25,84.25,5.2559
84.5,155.5,12.51
78.469,160.92,6.7173
73.7,171.06,1.6999
78.318,177.16,4.3895
75.397,189.34,6.1676
67.077,191.27,4.2697
84.5,155.5,12.51
88.781,159.95,9.3376
92.202,161.4,1.2938
95.348,172.56,6.3008
90.544,174.58,4.9324
88,180,5
36.171,79.958,17.545
36.621,75.28,13.551
37.59,70.253,11.62
34.106,65.718,5.8994
31.803,62.101,5.0986
30.167,57.5,3.2059
175.64,180.52,5.631
170.02,178.85,9.7613
175.58,180.71,3.1183
169.2,178.8,7.9825
171.01,179.47,4.9535
169.5,179.1,5.1245
19.53,85.372,8.2104
18.643,86.541,7.4524
17.963,86.835,6.2438
17.061,88.064,5.5165
16.311,88.652,4.4591
15.5,89.5,3.5355
