209.34,65.799,23.239
177.18,53.415,35.756
135.86,37.805,60.624
105.23,70.636,30.509
68.875,71.722,27.279
32.74,70.404,20.744
209.34,65.799,23.239
214.75,65.751,20.534
220.14,64.45,16.574
226.54,62.024,18.545
229.86,69.615,9.8865
235.06,70.895,7.1049
32.74,70.404,20.744
30.27,68.632,18.402
28.202,66.066,15.891
24.99,65.452,13.076
22.208,64.24,10.899
19.375,63.031,8.375
209.34,65.799,23.239
210.76,69.175,19.874
211.25,72.83,17.567
213.87,75.871,13.383
213.64,79.714,11.074
215,83.125,8.5009
131.68,55.635,40.962
132.86,63.391,38.056
134.05,67.863,29.348
135.71,75.755,24.038
136.58,81.387,19.107
137.66,87.954,14.647
49.86,70.605,23.761
49.422,74.534,26.956
49.261,74.873,17.699
48.604,79.035,21.704
49.141,80.628,16.774
49,83.25,15.429
32.74,70.404,20.744
29.178,72.32,16.827
24.991,72.196,14.268
22.268,76.91,9.6717
17.682,75.405,6.88
14,77,5
