136.81,104.9,40.838
143.01,120.49,49.557
175.69,97.855,29.005
170.48,141.19,38.279
177.54,143.42,15.794
176,162,5
136.81,104.9,40.838
135.56,93.746,34.743
137.83,82.33,25.107
131.42,71.538,20.429
134.62,60.099,26.569
134,48.92,29.196
140.76,109.23,42.74
130.39,133.18,42.015
118.86,113.36,-10.603
100.68,180.76,40.881
82.211,133.44,9.9166
76.9,123.5,8.914
134,48.921,29.196
136.94,47.562,27.618
139.78,46.022,25.98
142.8,44.747,24.616
145.95,43.977,24.047
149.01,42.95,23.298
136.81,104.9,40.838
123.31,103.79,32.969
113.49,83.338,11.198
98.785,103.36,16.226
78.149,89.356,14.733
84.375,74.5,8.6395
134,48.921,29.196
128.63,45.128,26.177
120.33,52.191,19.248
115.89,43.814,13.47
107.76,51.45,14.916
102.25,47,10.078
96.023,144.32,18.084
94.667,148.5,21.849
95.768,144.15,15.474
94.245,148.91,19.93
94.522,147.42,16.957
94.069,148.47,16.995
149.01,42.95,23.298
150.29,43.221,22.561
151.59,43.276,21.753
152.85,43.614,21.028
154.13,43.841,20.329
155.38,44.169,19.651
132.11,48.069,28.036
130.44,42.238,24.331
126.86,39.147,20.854
124.57,33.63,14.552
121.13,29.957,13.765
118.21,25.5,10.226
155.38,44.169,19.651
158.39,45.561,17.028
160.13,50.009,15.61
164.68,48.004,11.686
167.63,49.39,9.3224
171.1,48.9,7.0725
161.86,117.36,36.832
168.39,114.34,31.145
173.67,113.19,24.529
180.3,109.63,19.867
186.06,107.98,13.983
192.67,107.67,9.6892
149.01,42.95,23.298
150.68,38.863,19.415
149.76,33.935,16.03
155.34,31.214,10.803
153.88,26.076,8.3706
155.5,22,4.6098
132.35,121.19,34.682
133.92,125.06,32.703
133.14,126.35,29.038
133.85,130.63,27.358
134.58,132.62,24.122
135.5,135.5,21.506
152.44,112.81,40.762
155.27,107.07,37.373
156.69,106.38,32.791
159.93,100.48,29.437
161.08,97.662,25.398
163.5,93.833,21.839
155.38,44.169,19.651
158.28,42.866,16.686
161.24,41.722,13.897
164.17,40.509,10.546
167.09,39.254,8.1998
170,38,5.3852
