70.444,8.6667,3.6935
107.63,48.103,25.144
78.861,111.26,56.719
110.59,189.31,-11.912
202.3,126.52,41.655
225,184.33,4.0138
118.57,129.1,24.387
104.71,141.92,36.978
121.9,126.2,18.185
106.38,141.3,32.673
113.18,135.18,24.389
110.96,137.67,25.328
96.096,83.168,26.867
87.681,82.495,27.564
84.558,87.268,12.609
75.781,84.652,18.21
70.368,86.487,7.0916
64.5,89.071,4.9539
148.72,148.01,20.819
156.2,135.7,16.42
156.2,144.49,10.104
158.84,125.47,9.6723
163.45,129.74,7.0136
168,125,5
110.96,137.67,25.328
107.38,140.56,21.628
102.88,142.29,16.651
100.74,147,14.387
95.724,148.08,10.379
92.5,151.39,7.6274
164.31,152.61,19.943
163.08,164.06,16.072
161.36,157.34,13.59
160.32,170.07,9.3649
160.19,169.79,6.645
158.5,174.5,3.5355
191.14,158.75,18.463
194.02,146.78,19.415
193.81,155.14,10.857
198.07,142.2,11.171
199.43,144.15,6.7308
202.5,140.5,4.5277
110.96,137.67,25.328
109.48,142.8,19.933
108.92,148.21,15.607
105.21,152.66,9.4638
104.96,158.22,4.7268
104.5,163.5,3.5355
112.81,134.62,28.174
107.38,134.48,23.143
100.77,137.14,16.219
95.565,134.54,15.552
89.194,138.64,4.8272
83.5,136.93,3.9599
93.787,72.997,25.887
103.72,68.867,23.63
100.93,69.28,15.178
112.12,65.552,13.677
113.2,63.46,7.5147
117.5,59.667,4.6934
210.05,166.28,14.998
204.87,176.17,15.98
209.99,169.79,7.3499
202.71,180.81,9.899
206.56,180.18,4.37
205.21,184.21,3.3087
86.644,39.958,18.099
78.555,42.874,16.102
81.86,40.001,10.883
72.959,42.513,10.568
72.423,41.187,6.2021
68.5,41.5,4.3012
