202.85,160.38,19.719
194.59,159.86,11.857
187.98,175.28,16.35
179.09,162.57,-1.4866
171.2,162.07,4.525
165,156.18,11.001
165,156.18,11.001
162.73,158.48,10.299
161.6,161.61,7.524
157.71,162.68,7.8945
157.07,166.21,9.2271
155.5,168.94,10.5
202.85,160.38,19.719
205.06,162.85,19.162
206.44,166.45,15.556
209.57,168.22,17.294
210.16,172.22,15.694
212.88,174.49,15.987
155.5,168.94,10.5
150.25,168.08,6.6016
147.49,157.32,1.2746
139.22,168.22,2.4323
135.3,161.62,3.5195
129.69,161.17,8.5892
129.69,161.17,8.5892
129.45,154.12,11.098
118.4,154.23,7.984
115.95,157.42,9.8229
108.63,154.13,10.203
103.01,154.98,10.024
186.3,166.03,9.8061
186.22,168.36,10.836
185.94,165.76,8.8405
185.87,168.43,10.076
185.65,167.48,9.0959
185.5,168,9.0139
128.3,157.91,9.4485
128.75,157.77,9.7168
128.42,157.78,9.0807
128.91,157.63,9.4106
128.84,157.59,9.0779
129,157.5,9.0139
165,156.18,11.001
164.15,150.48,11.992
163.21,145.15,4.643
173.99,138.58,0.87195
159.68,134.15,5.6728
164.86,128.32,3.1521
103.01,154.98,10.024
98.277,150.33,8.2316
96.583,149.79,0.75525
95.138,132.85,12.26
84.63,141.03,2.0704
83.167,145.83,2.838
155.5,168.94,10.5
154.38,171.89,11.039
159.02,174.72,8.5839
153.47,177.75,11.879
155.31,180.52,8.0361
156.5,183.25,6.5431
212.88,174.49,15.987
213.14,175.06,15.528
213.39,175.62,15.068
213.64,176.18,14.609
213.89,176.75,14.15
214.14,177.31,13.69
202.85,160.38,19.719
202.64,159.82,19.289
202.36,159.28,18.861
202.27,158.68,18.425
202.03,158.13,17.995
201.85,157.56,17.563
129.69,161.17,8.5892
129,164.76,6.892
130.38,168.52,5.7954
128.46,171.97,6.4499
130.29,175.8,7.0691
129.12,179.31,6.1228
103.01,154.98,10.024
100.46,159.95,5.8186
95.351,164.67,-2.405
99.147,171.06,8.0789
99.783,177.23,1.7308
97.37,182.11,3.9085
203.13,160.7,19.628
206.25,158.65,17.308
207.68,156.62,14.773
210.02,153.62,11.566
212.27,151.84,9.8374
214.5,149.5,7.5166
201.85,157.56,17.563
200.79,156.38,16.184
199.73,155.2,14.805
198.66,154.02,13.425
197.6,152.84,12.046
196.54,151.65,10.667
201.85,157.56,17.563
202.3,154.34,14.174
201.51,151.12,13.342
202.5,147.88,7.8084
201.85,144.67,7.1891
201.59,141.46,5.6057
212.88,174.49,15.987
213.13,174.45,15.788
213.39,174.42,15.586
213.63,174.36,15.394
213.89,174.35,15.184
214.14,174.32,14.983
