17.333,59,16.415
61.981,60.058,1.0332
116.02,60.903,-9.3761
151.13,50.619,146.11
199.99,46.194,12.143
246.5,54.5,9.1924
159.29,52.583,52.753
162.51,75.648,49.628
168.13,59.282,37.54
172.35,84.866,34.42
178.12,80.775,25.173
184.5,87.5,18.668
18.979,59.039,15.853
17.898,62.647,18.383
18.137,60.189,12.595
16.966,64.211,15.692
16.763,63.788,12.695
16.167,65.167,12.168
17.333,59,16.415
16.3,59,15.565
15.267,59,14.716
14.233,59,13.866
13.2,59,13.016
12.167,59,12.167
17.333,59,16.415
17.095,58.464,15.968
16.857,57.929,15.521
16.619,57.393,15.073
16.381,56.857,14.626
16.143,56.321,14.179
154.83,52.96,52.438
152.07,74.022,50.381
151.94,63.542,34.851
146.23,85.933,34.518
146.09,86.259,23.289
143.5,95.5,16.508
195.28,50.696,40.649
199.81,53.801,30.421
202.49,67.508,25.119
206.83,70.233,15.006
212.43,79.144,8.563
213.75,87.25,3.2596
126.93,55.53,42.708
121.09,41.889,43.033
118.03,49.927,28.154
111.45,35.329,29.291
106.24,37.81,19.881
100.68,33.071,14.679
140.78,54.238,49.002
140.65,41.774,51.613
137.63,46.355,35.557
137.51,32.777,39.488
135.21,31.708,29.762
133.5,25.667,25.672
141.2,54.199,49.153
143.64,40.283,49.766
143.33,42.433,32.028
146.19,27.47,33.937
147.19,24.296,22.422
149.5,16.5,16.508
