111.2,110.53,51.4
117.98,128.66,57.869
137.64,128.39,45.669
124.62,171.09,87.394
144.09,169.64,71.324
162.84,168.68,64.887
111.2,110.53,51.4
106.25,87.712,44.168
89.334,73.191,32.528
97.196,39.146,58.939
67.001,34.814,24.215
55.333,15.333,15.337
132.34,151.1,66.515
139.09,143.26,57.78
141.15,140.44,52.37
148.22,132.25,43.408
151.85,127.75,36.883
156.88,121.75,29.37
141.15,164.58,71.563
125.74,186.48,71.632
113.65,185.16,47.987
89.263,193.87,43.741
74.882,198.64,30.504
55.522,198.41,19.89
162.84,168.68,64.887
173.09,176.28,57.427
187.73,175.02,46.46
194.7,188.23,31.769
210.44,187.28,25.232
217.32,198.97,13.301
111.2,110.53,51.4
93.462,116.82,37.155
73.265,110.88,8.0097
59.101,128.26,10.274
35.747,128.09,13.506
22.417,113.55,11.425
83.709,46.326,38.493
88.369,42.728,37.211
87.678,42.778,31.562
92.703,38.931,30.577
93.807,37.757,26.393
96.5,35.5,23.505
170.62,172.82,58.969
172.29,178.28,54.268
174.81,181.84,49.144
176.42,187.43,44.472
178.65,191.63,39.49
180.63,196.39,34.633
162.84,168.68,64.887
170.77,160.98,55.455
176.32,152.59,45.025
188.47,146.13,38.968
187.17,133.56,26.498
191.33,123.67,17.221
55.522,198.41,19.89
50.757,198.66,16.408
45.671,200.28,13.813
41.207,199.68,9.033
36.001,198.46,9.2303
31.833,196.17,7.8348
22.417,113.55,11.425
21.963,112.49,11.001
21.531,111.43,10.507
21.159,110.35,10.042
20.577,109.35,9.8683
20.113,108.3,9.5038
55.522,198.41,19.89
51.153,194.49,14.032
49.618,188.33,13.208
40.822,187.95,-2.0544
41.98,179.61,7.6767
36.37,176.89,3.9085
31.833,196.17,7.8348
30.323,194.28,6.4977
30.68,191.83,6.0593
27.689,189.6,4.9209
25.282,190.28,3.6774
23.1,190.9,3.1016
20.113,108.3,9.5038
20.544,105.88,8.2921
18.817,103.43,5.8829
19.83,100.47,6.3139
15.809,99.884,2.8653
15,97.5,2.5
79.251,195.73,34.236
73.45,189.3,28.719
66.513,186.1,19.309
61.577,179.04,13.264
54.355,175.02,5.0526
49.891,168.37,3.9085
81.802,43.68,37.367
85.8,36.231,33.816
86.135,34.095,25.947
88.238,25.643,22.904
88.96,21.462,16.508
90.4,15.6,11.477
20.113,108.3,9.5038
17.85,107.97,7.9561
15.943,106.92,7.2994
13.333,107.21,4.2416
11.312,106.55,4.6829
9.5,105.1,3.1401
22.417,113.55,11.425
19.516,115.66,8.0948
16.302,115.46,7.3834
13.483,120.33,0.64127
9.4809,116.58,5.7755
6.5,118.83,3.2056
55.333,15.333,15.337
54.531,13.518,13.529
53.666,11.739,11.75
52.756,9.9636,9.9739
51.68,8.2949,8.3101
50.5,6.7,6.7186
55.333,15.333,15.337
53.01,14.266,12.94
50.136,14.08,10.578
48.998,10.962,8.2541
46.457,10.23,5.8836
44.5,8.5,3.5355
31.833,196.17,7.8348
30.5,196.78,6.6734
29.561,198.05,5.1545
28.083,198.38,4.4608
26.8,199.1,3.3225
25.5,199.75,2.3049
