97.412,127.59,37.867
107.47,120.31,30.995
121.38,119.21,28.469
129.04,108.36,30.168
139.4,101.53,34.24
149.2,93.958,38.043
97.412,127.59,37.867
99.526,145.23,30.119
87.657,159.79,39.814
85.264,176.21,17.491
76.021,191.56,20.609
64.022,203.37,11.039
149.2,93.958,38.043
164.92,103.53,30.941
182.6,91.967,39.332
199.64,106.81,17.022
216.56,96.264,20.442
232.41,91.954,9.6477
149.2,93.958,38.043
146.43,86.638,34.238
146.13,79.773,33.201
139.55,70.204,28.068
130.78,72.636,23.072
124.41,68,16.89
97.412,127.59,37.867
93.32,123.63,34.874
88.206,120.62,32.65
83.341,115.74,31.124
85.923,108.82,25.034
83.5,103.59,21.86
86.414,115.74,30.104
81.713,115.46,26.483
78.331,114.75,21.908
73.541,114.5,18.351
69.716,113.94,14.096
65.5,113.5,10.124
86.069,114.89,29.559
83.537,114.03,27.836
82.324,112.87,25.177
79.702,112.03,23.517
78.047,110.97,21.172
76,110,19.105
122.39,114.14,30.769
126.89,120.02,22.959
129.45,124.48,20.498
134.2,130.33,10.647
138.44,134.51,8.209
141.96,140,6.3673
141.96,140,6.3673
137.59,147.21,-3.7159
136.59,157.39,6.6576
133.17,164.04,-1.4451
126.65,171.07,2.3394
124,179.5,2.0616
141.96,140,6.3673
150.68,138.59,-6.0129
159.79,145.6,10.787
167.45,138.02,-3.8972
176.95,137.68,3.631
185.25,140,2.0156
83.5,103.59,21.86
83.551,101.13,19.912
83.239,98.696,18.094
84.095,96.171,15.854
82.961,93.803,14.335
82.741,91.362,12.484
83.5,103.59,21.86
81.351,101.77,19.212
79.181,99.974,16.575
76.555,98.797,14.176
74.384,97.005,11.539
72,95.5,9.0139
141.68,77.391,30.234
143.62,71.299,24.772
144.25,65.492,17.665
146.22,59.596,13.573
147.35,53.369,5.6412
151.17,48.5,1.9
123.15,113.63,30.799
120.59,109.4,23.321
118.02,103.88,20.822
114.75,100.22,14.131
112.98,94.6,8.6812
109.5,90.5,4.5277
141.45,140.88,5.2704
143.72,141.76,6.8553
141.19,141.29,4.0015
143.87,142.18,5.9213
142.95,142.16,4.5584
143.5,142.5,4.5277
