116.84,127.13,58.873
93.449,114.56,51.894
61.451,110.93,72.026
40.103,83.562,16.4
50.718,49.745,24.05
35.574,26.953,26.034
116.84,127.13,58.873
146.39,135.81,49.988
170.25,150.54,48.277
209.62,147.08,-19.381
223.62,180.43,44.266
246.5,198.5,9.5131
116.84,127.13,58.873
114.79,147.59,41.137
96.517,162.91,16.334
110.55,189.03,-0.11161
90.557,202.76,2.4848
89.704,223.54,9.4588
89.704,223.54,9.4588
86.584,224.74,8.5768
83.093,224.28,7.9878
80.333,227.27,9.349
77.171,227.68,10.958
73.801,227.89,10.951
73.801,227.89,10.951
70.728,230.66,9.4926
65.511,227.75,6.7664
62.486,230,4.3701
57.965,227.14,6.5668
54.5,230.07,3.9599
73.801,227.89,10.951
73.341,227.04,10.267
72.881,226.2,9.5824
72.42,225.35,8.8981
71.96,224.51,8.2139
71.5,223.67,7.5296
35.574,26.953,26.034
29.421,26.062,20.528
22.482,26.793,16.389
17.342,26.313,7.4154
9.5989,23.721,7.3769
4.5,28.071,3.9602
35.574,26.953,26.034
34.325,24.494,23.673
35.461,20.664,22.191
30.792,20.173,18.571
30.157,17.361,16.436
28.022,15.413,13.749
89.704,223.54,9.4588
92.466,224.94,7.5988
95.637,223.83,6.0484
98.439,225.16,2.5395
101.44,225.43,3.8373
104,227,2.2361
71.969,228.84,10.051
71.959,229.51,9.7066
71.735,229.06,9.7112
71.74,229.81,9.3427
71.588,229.74,9.2302
71.5,230,9.0139
