185.03,171.11,24.108
167.23,167.21,22.563
148.85,152.13,30.911
130.88,178.67,24.402
110.57,171.51,27.497
94.883,161.69,23.931
161.87,165.15,25.428
162.71,161.62,26.881
162.69,162.51,21.027
163.59,158.68,22.978
163.85,158.09,19.575
164.38,156.19,18.342
185.03,171.11,24.108
189.19,168.72,21.732
193.64,166.74,19.739
198.22,165.29,18.293
202.79,163.85,16.864
207.18,161.84,14.84
94.883,161.69,23.931
89.015,164.3,20.028
82.447,164.87,13.727
76.608,167.44,17.058
70.802,170.31,10.391
64.694,172.08,10.456
185.03,171.11,24.108
185.59,179.02,19.957
192.29,182.13,9.8944
189.02,194.35,14.122
196.7,197.3,9.8939
203.5,199.64,4.3856
94.883,161.69,23.931
93.508,155.82,21.509
89.174,152.59,14.05
90.617,143.5,19.057
83.262,142.84,9.8556
79.5,138.5,6.5192
207.18,161.84,14.84
208.81,162.43,13.41
210.44,163.02,11.979
212.06,163.61,10.549
213.69,164.2,9.1181
215.31,164.8,7.6876
207.18,161.84,14.84
208.53,160.44,13.449
209.62,158.76,11.748
210.1,156.83,9.8543
211.39,155.29,8.3022
212.5,153.7,6.7186
64.694,172.08,10.456
64.034,174,9.2248
62.956,175.73,7.473
60.307,176.22,6.1094
60.727,178.95,4.9129
59.5,180.5,3.5355
112.1,168.77,25.846
111.24,172.04,26.574
111.27,170.32,22.828
110.29,173.91,23.878
109.91,173.81,21.663
109.5,175.3,20.706
64.694,172.08,10.456
62.951,171.94,9.0846
61.481,170.9,7.3562
59.722,170.71,6.4151
58.145,170.02,4.8404
56.5,169.5,3.5355
