188.67,142.2,40.197
172.74,139.75,35.068
156.72,130.13,45.043
140.84,130.72,44.705
123.5,136.86,34.917
109.02,143.31,37.458
147.55,133.64,41.386
147.64,130.09,42.501
147.73,132.07,38.264
147.82,128.14,39.744
147.91,128.27,37.302
148,126.75,36.449
188.67,142.2,40.197
211.06,156.42,40.926
184.34,190.43,-6.6099
227.9,195.87,36.21
211.13,240.02,12.043
186.5,238,5.0249
184.69,141.43,39.262
182.8,145.73,36.148
181.42,149.74,29.968
179.5,154.07,27.062
177.95,158.18,21.91
176.25,162.37,17.669
134.57,134.81,40.089
132.15,130.34,33.655
129.74,123.61,28.796
127.32,119.28,22.255
124.91,113.31,16.867
122.5,108,11.011
120.9,138.54,37.718
119.84,135.22,35.577
119.33,134.64,33.158
118.22,131.14,31.036
117.53,129.64,28.711
116.67,127.33,26.468
109.02,143.31,37.458
106.97,154.79,31.152
96.47,166.97,21.696
112.91,178.28,18.371
109.4,191.4,14.873
103.8,202.1,13.767
188.67,142.2,40.197
207.96,112.51,-0.13697
244.48,92.721,6.6624
202.42,39.189,6.3561
205.47,2.5723,11.542
159.5,14.167,1.9003
194.04,147.34,38.839
194.12,146.29,36.259
194.74,147.49,39.058
194.78,146.28,36.112
195.22,146.73,37.107
195.5,146.5,36.503
109.02,143.31,37.458
98.082,138.44,29.552
85.746,134.45,21.555
74.88,136.56,17.236
59.801,133.81,21.731
52.222,144.78,21.574
201.04,171.44,25
196.29,173.89,24.513
198.01,173.95,19.461
192.82,176.57,19.286
192.37,177.43,15.766
190,179,13.601
103.8,202.1,13.767
93.642,203.12,8.0069
86.426,216.25,6.4976
80.23,214.82,5.127
70.631,227.55,14.759
62,227,5.831
103.8,202.1,13.767
109.27,212.47,7.6459
105.05,219.11,0.43377
104.43,235.05,12.741
95.619,240.1,3.4787
84.5,239,4.0311
52.222,144.78,21.574
53.178,149.09,18.811
52.15,153.54,17.044
54.4,157.77,13.275
52.247,162.45,13.126
50,166,9.4868
52.222,144.78,21.574
47.573,142.92,17.343
43.127,140.24,14.968
37.468,142.38,8.6458
32.912,139.62,7.9909
27.857,140.57,5.8724
55.645,141.21,21.407
53.459,139.12,17.721
51.503,135.79,15.236
49.301,133.79,11.468
47.268,130.88,8.5802
45.167,128.33,5.3356
45.098,142.22,15.813
43.815,139.98,13.56
42.269,138.91,11.708
41.004,136.6,9.4279
39.546,135.14,7.4411
38.167,133.33,5.3356
207.15,222.75,15.415
211.31,225.14,18.218
210.1,223.59,10.416
213.43,227.84,13.508
213.9,227.78,9.214
215.5,229.5,7.9057
27.857,140.57,5.8724
26.079,141.68,4.7618
24.886,141.19,2.8177
22.684,144.75,1.0549
21.03,142.83,2.6537
19.5,142,1.118
204.32,228.5,13.405
208.42,232.18,15.78
204.11,229.39,10.284
208.81,233.5,13.205
207.41,232.82,10.408
208.5,234.07,9.9413
52.015,144.69,21.386
48.432,146.29,17.852
45.514,148.42,14.138
42.671,151.25,10.741
39.479,153.12,7.0787
36.5,155.5,3.5355
105.21,158.13,28.66
101.15,158.88,26.568
99.289,160.42,21.954
95.015,160.94,19.852
92.437,162.28,16.197
89.25,163.5,13.259
198.59,158.93,31.981
204.41,160.59,27.979
205.82,163.39,23.048
211.8,165.24,19.172
214.7,167.63,14.548
218.83,169.83,10.234
27.857,140.57,5.8724
27.568,140.38,5.6012
27.324,140.13,5.3357
27.031,139.94,5.0642
26.773,139.71,4.7968
26.5,139.5,4.5277
96.599,236.03,5.9062
98.368,238.3,6.7137
96.516,236.11,4.7334
98.637,238.61,5.7682
98.01,237.91,4.7265
98.5,238.5,4.5277
