92.162,113.84,30.162
123.25,124.34,36.28
159.03,83.516,-20.055
210.89,109.72,54.785
185.8,164.33,2.6487
227.12,173.2,9.9813
92.162,113.84,30.162
83.257,86.898,19.172
45.954,114.11,4.9539
75.455,13.71,14.194
29.548,67.696,12.822
12.7,57.7,3.7121
92.162,113.84,30.162
75.972,126.18,16.795
84.535,154.45,-0.84027
64.86,159.93,11.037
88.895,193.82,9.4857
67.833,201.5,4.5765
196.25,139.35,17.626
186.01,146.21,18.345
195.43,140.26,12.171
183.85,148,13.36
186.68,146.35,9.4974
183.67,148.5,7.683
227.12,173.2,9.9813
236.18,172.73,9.4892
239.03,184.7,-3.504
235.06,188.96,8.7169
241.09,200.67,7.0963
231.5,203.3,2.7459
227.12,173.2,9.9813
224.63,177.99,7.3881
223.51,184.89,-2.7673
224.83,187.84,5.0301
223.14,196.75,4.9025
218.5,198.5,3.8079
203.63,153.38,14.281
198.32,158.23,13.29
204.5,154.14,12.121
198.42,159.61,11.11
200.64,158.46,10.054
199.5,160,9.0139
198.59,143.78,16.773
188.1,151.67,14.79
198.27,146.5,10.448
185.63,154.62,9.4259
188.77,153.74,5.987
185.5,156.5,3.5355
