68.71,46.903,19.905
92.941,40.585,23.315
117.86,34.653,16.445
143.62,52.043,15.681
167.18,47.594,4.2309
191.82,53.431,10.432
68.71,46.903,19.905
57.191,43.249,16.257
45.798,43.136,17.157
33.506,39.52,10.578
22.744,38.863,8.37
11.227,35.773,4.7781
60.938,44.93,18.013
60.035,47.295,16.939
59.426,47.748,14.519
58.503,50.244,13.537
57.795,51.338,11.569
57,53,10
191.82,53.431,10.432
201.97,48.323,4.6435
211.02,41.63,10.963
226.48,52.368,-1.7444
233.94,40.681,6.0552
245.5,40.5,3.5355
94.514,41.955,20.173
94.734,33.031,21.068
93.284,30.169,6.7902
96.379,20.568,13.165
100.07,17.2,7.5938
101.36,10.5,3.6769
68.71,46.903,19.905
69.198,53.848,13.206
64.137,62.437,10.037
70.092,67.532,2.7912
67.621,76.141,8.37
71.071,82.5,3.9602
191.82,53.431,10.432
191.2,56.141,9.0512
193.91,58.2,7.4494
191.55,61.438,6.0074
193.1,63.989,6.0095
195.5,65.3,3.7336
191.74,54.305,9.9661
190.62,55.293,8.523
189.68,56.411,7.4796
188.55,57.39,6.0092
187.55,58.464,4.8318
186.5,59.5,3.5355
166.7,49.621,9.4323
166.28,53.357,10.433
166.4,51.215,6.7995
166.77,55.237,8.0328
167.21,54.996,5.9026
167.5,56.5,5.1478
47.685,42.573,15.325
46.722,45.376,15.705
46.769,45.41,11.338
45.222,48.202,12.207
44.978,49.18,9.4512
44.5,51,8.1394
67.782,65.941,7.7574
64.841,66.662,7.7885
67.151,66.761,6.062
63.82,67.498,6.1468
64.465,67.936,5.1102
63.5,68.5,4.5277
107.44,41.602,18.811
107.7,41.05,17.676
108.31,39.164,16.59
108.51,38.687,15.435
109.09,37.285,14.37
109.5,36.25,13.259
129.28,43.816,15.501
129.85,40.909,16.403
129.59,43.587,13.867
130.22,40.3,15.003
130.23,41.104,13.621
130.5,40.25,13.259
