74.5,121.5,18.507
97.195,116,12.745
123.91,128.26,15.805
141.53,114.84,14.117
166.75,125.57,-2.7218
190.26,124.35,11.256
74.5,121.5,18.507
61.786,115.33,13.843
48.065,124.79,12.962
34.55,115.58,18.92
21.813,119.2,5.6987
8.5,116.5,3.5355
190.26,124.35,11.256
200.38,117.31,5.42
213.84,117.77,9.9237
223.23,110.49,-0.13875
236.79,109.26,10.167
248.5,112,2.0616
74.5,121.5,18.507
75.029,126.57,14.376
73.856,132.03,11.787
71.827,136.33,8.6443
73.863,141.96,6.1759
74,146.83,4.1668
190.26,124.35,11.256
190.66,126.07,10.402
190.4,127.86,8.9646
190.1,129.66,7.7896
191.64,131.15,6.4211
192,132.83,5.1344
143.03,121.59,9.9866
143.93,112.95,10.324
142.97,119.65,6.4212
146.06,110.58,7.024
145.41,111.98,4.8618
147,109.5,4.0311
125.38,121.3,12.863
126.6,129,12.491
127.92,122.78,8.2115
130.27,130.21,8.2343
131.68,128.52,5.2802
133.5,130.5,3.5355
