180.55,66.71,48.452
149.77,58.101,57.991
123.5,60.967,1.0662
94.198,97.298,49.555
62.205,72.3,43.107
34,82.5,24.005
180.55,66.71,48.452
183.8,69.919,46.008
185.74,73.955,42.028
186.71,78.692,39.35
190.78,81.368,35.296
192.5,85.611,31.488
180.55,66.71,48.452
186.17,61.258,42.799
193.73,57.931,34.723
198.6,51.66,32.915
203.63,45.612,21.969
209.93,40.857,15.557
149.5,63.769,42.02
146.58,53.349,42.243
145.45,57.245,31.812
142.14,46.004,33.084
138.78,46.207,26.099
135.83,41.5,22.515
135.83,41.5,22.515
130,38.247,16.149
127.28,33.505,12.812
119.51,30.119,3.8208
117.46,24.071,0.17578
118.5,17.5,1.5811
163.52,63.53,47.538
160.22,75.358,35.506
153.88,79.36,28.722
153.92,93.06,19.185
146.08,98.667,6.4103
144,108.5,3.0414
135.83,41.5,22.515
134.57,37.74,18.667
133.47,33.912,15.24
131.57,30.394,10.796
130.21,26.673,8.1287
128.59,23.046,4.7084
