107.72,81.48,40.556
115.5,84.143,38.651
129.07,76.057,47.827
125.65,99.02,37.083
139.86,92.426,33.285
145.16,100.21,30.215
145.16,100.21,30.215
153.04,100.83,24.099
160.75,102.42,22.19
168.23,105.32,13.937
176.34,104.53,19.456
183.97,106.67,22.151
107.72,81.48,40.556
101.56,83.634,38.608
97.083,87.123,33.665
89.452,88.206,35.787
84.867,92.768,33.244
82.88,99.039,29.88
183.97,106.67,22.151
193.46,100.24,16.023
204.23,89.718,34.24
197.22,72.718,3.6843
182.67,67.307,24.763
187.88,54.106,20.963
82.88,99.039,29.88
65.776,109.55,1.9202
37.116,131.88,18.13
49.833,145.43,-2.2296
36.806,183.18,7.5928
56.5,193.3,3.7336
196.43,87.554,20.64
198.05,87.324,21.192
196.61,87.598,19.749
198.44,87.333,20.438
198.02,87.438,19.664
198.52,87.394,19.483
145.16,100.21,30.215
148.25,118.05,6.1589
156.83,146.7,27.291
156.7,146.04,-15.928
141.63,192.28,16.962
168.5,189.5,4.5277
82.88,99.039,29.88
88.507,117.01,8.5708
80.914,145.61,29.267
93.253,147.94,-18.348
82.146,188.33,12.121
103.17,191.17,2.8379
188.38,65.112,19.725
185.7,67.494,17.132
183.65,68.81,13.752
180.93,71.265,11.212
178.66,72.938,8.0967
176.21,74.929,5.2145
122.48,84.373,41.356
128.98,74.234,34.216
130.17,67.49,27.129
137.94,56.678,16.909
135.39,47.141,17.977
135.26,37.324,12.459
107.72,81.48,40.556
103.99,72.59,31.273
104.05,62.921,29.93
99.926,53.913,12.873
99.52,44.257,18.946
100.5,34.786,12.873
187.88,54.106,20.963
194.78,51.776,15.357
201.72,49.798,10.119
208.5,46.022,8.4417
216.28,48.832,8.8204
223.26,49.735,7.2693
183.97,106.67,22.151
185.66,114.4,16.868
182.21,120.46,16.365
181.31,130.64,8.9929
186.83,135.94,3.6936
191.21,141.79,2.525
187.88,54.106,20.963
185.65,48.394,17.569
191.21,40.804,11.066
177.79,37.949,5.2501
182.96,30.25,3.2813
179.5,25,1.8028
184.37,110.42,19.878
186.94,111.93,17.752
188.56,113.71,14.829
191.18,115.2,12.757
193.12,116.89,10.102
195.33,118.5,7.683
187.33,51.331,19.143
185.16,49.972,17.498
184.08,48.594,15.201
181.84,47.237,13.601
180.39,45.866,11.523
178.63,44.5,9.638
86.429,92.939,33
84.316,91.771,32.129
83.573,91.893,29.689
81.369,90.629,28.926
80.196,90.251,27.04
78.611,89.5,25.616
187.12,56.71,21.375
184.06,55.362,18.733
182.03,55.575,16.527
178.53,55.254,13.965
176.54,53.653,11.431
174,52.5,9.0139
152.43,137.45,11.693
148.89,138.7,16.024
151.61,138.34,7.9947
147.55,139.55,13.056
148.24,139.84,9.2343
147,140.5,9.0139
86.215,139.09,11.303
88.497,140.17,16.21
88.791,140.78,5.9123
91.069,142.1,12.575
92.017,142.89,7.4461
93.5,143.9,7.1176
157.01,184.95,7.2669
153.95,188.13,9.2407
156.38,185.53,4.8096
152.95,189.11,7.1954
153.54,188.44,4.9167
152.5,189.5,4.5277
192.56,98.723,21.174
195.43,101.3,18.522
196.4,102.45,15.852
199.27,105.26,13.333
200.89,106.88,10.661
203,109,8.0623
86.321,140.74,10.65
83.159,141.32,15.129
84.517,142.45,6.1189
81.128,143.12,11.922
80.964,144.06,7.4105
79.5,144.9,7.1176
194.54,95.378,21.341
197.01,96.591,19.216
197.42,96.181,18.347
200.02,97.54,16.139
201.08,97.783,14.889
202.75,98.5,13.259
