127.47,127.47,62.466
134.55,109.02,49.425
148.4,93.035,22.902
152.85,73.319,22.611
164.41,56.516,35.225
172.87,38.417,26.371
127.53,127.3,62.348
108.47,135.09,49.204
93.38,147.89,23.026
72.998,153.26,22.508
56.562,164.33,35.242
38.417,172.87,26.371
127.47,127.47,62.466
131.06,147.18,44.802
134.65,167.09,36.279
136.26,187,13.68
140.28,206.74,37.657
143.25,226.56,26.32
127.47,127.47,62.466
147.18,131.06,44.802
167.09,134.65,36.279
187,136.26,13.68
206.74,140.28,37.657
226.56,143.25,26.32
127.53,127.3,62.348
112.82,113.25,46.11
99.398,98.926,29.918
84.593,84.886,20.469
70.739,70.654,35.571
56.5,56.5,26.163
226.56,143.25,26.32
230.19,141.47,23.247
233.05,138.17,19.21
238,138.89,17.093
240.68,135.32,13.073
244.3,133.5,9.7129
143.25,226.56,26.32
141.47,230.19,23.247
138.17,233.05,19.21
138.89,238,17.093
135.32,240.68,13.073
133.5,244.3,9.7129
172.87,38.417,26.371
172.3,34.155,22.945
171.07,30.006,19.204
171.69,25.519,16.339
169.29,21.606,12.029
169.12,17.269,8.7576
38.417,172.87,26.371
34.155,172.3,22.945
30.006,171.07,19.204
25.519,171.69,16.339
21.606,169.29,12.029
17.269,169.12,8.7576
172.87,38.417,26.371
177.48,36.427,22.442
181.54,33.066,18.154
186.89,32.896,14.955
191.13,29.983,9.594
195.5,27.5,5.7009
38.417,172.87,26.371
36.427,177.48,22.442
33.066,181.54,18.154
32.896,186.89,14.955
29.983,191.13,9.594
27.5,195.5,5.7009
56.5,56.5,26.163
55.348,51.926,22.412
55.974,47.293,19.028
56.494,42.445,14.609
53.115,38.269,10.962
54,33.5,6.8007
56.5,56.5,26.163
51.926,55.348,22.412
47.293,55.974,19.028
42.445,56.494,14.609
38.269,53.115,10.962
33.5,54,6.8007
226.56,143.25,26.32
229.99,146.06,22.654
231.53,150.72,19.687
236.72,151.68,15.255
237.8,156.88,12.058
241.75,159.06,8.2502
143.25,226.56,26.32
146.06,229.99,22.654
150.72,231.53,19.687
151.68,236.72,15.255
156.88,237.8,12.058
159.06,241.75,8.2502
