136.6,162.28,40.726
110.28,149.81,51.845
107.23,113.66,57.402
55.257,116.34,27.252
89.617,62.687,22.334
59.143,49.5,16.501
115.53,144.42,47.857
105.58,150.3,43.041
102.36,150.67,31.21
91.951,156.93,26.872
86.476,159.15,17.394
79,163,10
101.26,128.48,46.405
108.65,121.83,36.46
111.86,117.61,31.806
119.54,110.79,21.501
124.15,105.76,15.072
130,100,7.0711
122.07,151.29,46.488
117.79,158.6,39.526
115.72,164.46,31.709
111.29,171.87,24.806
108.47,178.22,17.276
105,185,10
136.6,162.28,40.726
140.68,164.27,38.62
143.43,168.16,35.155
149.22,167.65,34.88
151.77,171.89,32.092
154.97,174.97,30.102
95.874,122.11,44.329
102.78,115.36,37.999
103.96,112.19,30.696
111.26,105.19,24.432
114.36,100.82,17.456
119.17,95.389,10.768
154.97,174.97,30.102
171.38,180.74,22.692
171.81,205.97,0.56717
199.13,197.15,18.914
203.13,218.88,8.1585
218.77,224.23,4.7778
67.34,56.093,18.663
68.63,54.011,20.58
70.706,53.787,13.547
71.942,51.579,16.074
73.754,50.732,12.044
75.333,49.333,10.672
182.54,198.38,12.659
183.42,197.74,10.58
185.6,195.23,9.1481
186.39,194.71,7.0255
188.14,192.83,5.3765
189.5,191.5,3.5355
66.246,54.701,18.264
66.111,52.69,20.657
67.468,52.514,14.409
67.231,50.378,17.391
68.087,49.586,14.042
68.5,48.25,13.259
136.6,162.28,40.726
131.4,178.55,29.794
130.65,194.26,-3.2006
133.39,224.52,0.9769
101.13,210.56,5.0565
91.602,224.86,4.893
154.97,174.97,30.102
147.15,187.15,17.991
165.74,217.9,-9.95
135.08,207.06,1.2019
146.61,242.24,10.857
127.5,240.5,2.5495
59.143,49.5,16.501
53.954,41.17,9.5425
50.465,30.715,-5.3967
54.129,22.289,4.0315
44.052,9.2587,4.9242
33.5,14.071,3.9602
59.143,49.5,16.501
55.361,49.919,13.614
51.288,48.146,10.528
47.683,50.333,7.7142
44.463,53.139,6.2237
40.5,52.5,3.8079
115.68,144.58,47.839
107.09,154.37,42.057
107.18,159.69,28.101
98.954,170.31,23.908
95.15,176.56,12.183
89.5,184.5,4.5277
129.52,157.9,43.753
134.16,152.64,43.264
131.12,157.4,40.037
136.47,151.71,39.793
135.82,152.85,37.426
137.6,151.24,35.923
114.17,142.93,47.984
114.84,142.45,47.591
118.83,138.68,41.77
119.32,138.46,41.75
122.26,135.85,37.754
124,134,35.355
91.602,224.86,4.893
91.527,224.84,4.87
91.452,224.82,4.847
91.377,224.81,4.8239
91.302,224.79,4.8009
91.227,224.77,4.7779
91.602,224.86,4.893
91.741,225.34,4.6568
91.881,225.83,4.4207
92.021,226.32,4.1845
92.16,226.81,3.9483
92.3,227.3,3.7121
214.67,222.27,5.9067
214.78,222.33,8.2644
216.05,220.83,3.4122
216.08,220.99,6.2611
216.96,220.02,3.8276
217.5,219.5,3.5355
98.105,124.8,45.288
95.874,126.16,41.366
90.337,128.55,37.537
89.315,131.35,33.376
84.967,133.52,29.496
82,136,25.495
84.744,106.14,37.19
75.142,109.75,34.949
76.298,107.76,26.028
66.018,111.96,24.299
63.644,112.18,17.698
58.25,114.5,13.259
137.6,151.24,35.923
140.6,147.81,31.502
143.6,144.38,27.081
146.6,140.95,22.661
149.6,137.53,18.24
152.6,134.1,13.819
89.174,113.25,40.556
81.503,117.63,35.126
74.82,118.22,24.313
67.865,124.16,20.209
61.89,127.98,10.829
55.5,132.5,4.5277
138.98,232.83,5.1417
144.39,234.74,6.0931
139.39,232.29,3.3134
145.64,233.82,4.265
143.94,233.84,3.1115
145.5,234.3,2.7459
124,134,35.355
127.93,128.58,28.773
132.47,123.69,22.551
134.95,117.01,15.109
141.08,113.5,9.8306
145.5,108.5,3.5355
124,134,35.355
129.42,130.07,28.773
134.31,125.53,22.551
140.99,123.05,15.109
144.5,116.92,9.8306
149.5,112.5,3.5355
137.6,151.24,35.923
141.05,149.13,31.96
144.58,147.17,28.083
147.93,144.9,24.024
151.46,142.94,20.145
155,141,16.279
114.14,146.41,46.608
108.9,150.29,43.909
107.76,151.22,37.331
102.25,155.29,34.897
99.73,157.21,29.62
96,160,25.495
