165.82,90.789,63.617
149.75,75.272,72.614
127.01,72.314,71.408
105.5,85.927,56.969
84.96,77.949,45.777
63.682,77.514,39.685
165.82,90.789,63.617
175.83,93.601,59.912
185.15,99.977,54.028
190.33,108.42,46.142
201.6,113.54,45.898
203.81,124.28,39.363
144.85,79.599,68.453
147.39,73.939,66.938
149.47,72.891,58.808
152.04,66.917,57.743
154.27,64.322,51.832
156.64,60.357,47.886
108.92,79.136,58.672
106.59,71.06,51.788
104.38,65.909,44.524
102.04,57.634,37.665
99.787,51.501,30.529
97.5,44.5,23.505
174.8,94.555,59.445
177.82,92.109,57.546
179.7,91.772,53.536
182.79,89.183,51.78
185.06,88.139,48.478
187.66,86.469,45.803
63.682,77.514,39.685
52.362,87.71,28.801
45.488,93.367,16.419
16.845,101.3,25.16
34.827,121.69,12.978
35.269,133.73,16.271
63.682,77.514,39.685
56.46,69.455,31.167
46.766,66.035,26.738
41.18,53.499,21.411
28.938,54.228,22.296
19.068,51.716,16.325
165.82,90.789,63.617
163.31,104.95,52.197
161.11,119.16,40.903
158.64,133.32,33.186
155.35,147.41,10.714
154.89,161.8,18.203
203.81,124.28,39.363
212.14,132.25,31.189
222.51,132.76,18.883
226.1,153.46,16.85
240.48,145.57,18.083
249.3,152.5,6.7186
139.74,78.704,68.107
140.57,62.945,62.969
145.59,56.51,45.308
146.01,40.115,37.429
149.69,30.542,25.966
151.35,18.095,18.098
154.89,161.8,18.203
152.23,163.59,16.559
149.42,165.06,14.305
147.73,168.36,13.012
144.53,169.21,11.852
141.96,171.14,9.864
203.81,124.28,39.363
203.08,130.66,34.129
198.82,135.97,27.395
195.97,141.27,22.223
193.62,147.55,16.04
188.5,151.5,10.124
35.269,133.73,16.271
35.964,134.13,15.943
36.708,134.41,15.332
37.344,134.98,15.559
38.188,135.01,14.556
38.938,135.28,14.09
139.95,75.887,66.986
135.3,64.443,61.428
133.88,57.684,46.059
127.84,46.383,42.334
124.5,38.384,30.783
121.5,28.5,23.505
35.269,133.73,16.271
33.146,137.01,13.262
27.86,138.96,10.167
25.899,140.83,10.383
26.139,147.14,2.3855
27,150.5,2.0616
154.89,161.8,18.203
155.39,162.27,17.746
156.08,162.49,17.161
156.57,162.98,16.713
157.2,163.29,16.171
157.77,163.67,15.668
200.66,117.35,43.195
210.91,116.02,35.161
218.57,116.92,25.049
229.27,118,19.325
237.84,119.3,7.3326
246.26,123.32,3.7488
151.35,18.095,18.098
152.23,16.59,16.603
153.13,15.102,15.108
154.1,13.658,13.662
155.13,12.249,12.269
156.25,10.917,10.92
154.84,83.064,67.617
160.74,77.42,57.138
166.76,70.622,52.057
172.18,64.597,40.704
178.5,58.514,34.172
184.5,52.5,25.739
32.859,123.52,16.232
29.775,124.13,14.975
29.152,124.91,11.855
25.909,125.56,10.732
24.55,126.52,8.328
22.5,127.5,6.5192
151.35,18.095,18.098
150.99,17.124,17.129
150.67,16.134,16.143
150.28,15.173,15.182
149.88,14.216,14.224
149.5,13.25,13.259
