116.5,173.04,75.776
116.26,143.4,73.592
120.74,113.67,34.656
111.87,83.884,88.314
120.57,54.658,21.043
122,25,23
116.5,173.04,75.776
97.844,185.04,61.847
76.136,190.89,54.039
56.995,202.32,33.619
34.95,206.85,27.697
13.214,210.41,11.221
116.5,173.04,75.776
131.43,186.48,62.407
155.69,181.47,57.705
161.1,213.72,40.164
186.1,205.98,32.57
202.5,216.5,19.039
137.65,184.62,61.972
146.01,180.89,51.352
156.09,173.7,41.425
164.33,170.2,30.758
173.84,164.17,20.599
182.83,159.17,10.234
117.91,70.956,46.439
121.47,69.726,45.735
125.85,68.764,37.266
129.36,67.516,37.091
133.47,66.465,31.227
137.33,65.333,27.669
59.824,198.53,39.986
54.442,194.86,33.504
48.896,190.66,27.03
43.525,187.02,20.547
38.033,183,14.071
32.591,179.14,7.5918
46.097,203.07,31.66
41.677,199.09,26.695
38.069,197.63,22.116
33.593,193.49,17.124
29.713,191.19,12.415
25.591,188.14,7.5918
187.73,210.67,29.125
190.22,207.41,26.854
191.09,208.54,24.715
193.69,204.99,22.434
195.11,204.64,20.251
197,203,18.028
32.727,206.63,23.833
30.877,211.12,20.71
28.53,213.11,15.877
26.713,217.77,12.87
24.533,220.6,8.6106
22.5,224.17,4.8588
114.56,174.26,74.362
113.57,187.84,62.856
116.6,200.59,49.305
108.56,212.13,41.076
119.73,227.49,29.054
110.5,238.17,17.84
31.95,206.81,23.377
29.194,204.45,20.207
26.097,200.81,15.509
23.364,198.54,12.444
20.381,195.33,8.2588
17.5,192.5,4.5277
122,25,23
125.51,21.426,19.449
128.19,16.77,15.948
136.48,19.054,12.395
135.94,10.945,7.7248
140.5,8.5,4.5277
122,25,23
118.63,22,19.645
116.1,17.823,17.098
111.49,16.55,12.506
109.92,11.044,10.928
105.5,9.5,6.5192
113.69,231.36,24.486
114.69,231.81,24.477
113.55,231.7,23.991
114.7,232.18,24.015
114.28,232.26,23.689
114.5,232.5,23.505
117.15,101.52,56.858
128.89,98.904,47.987
137.83,95.259,35.119
150,93.014,26.283
159.22,87.509,15.406
168.5,81.5,6.5192
152.79,193.28,52.369
164.08,187.46,43.294
169.63,181.9,32.164
183.82,181.01,23.808
191.18,175.53,13.222
199.5,168.5,3.5355
117.94,70.486,46.193
113.59,68.056,45.616
110.95,65.37,36.576
107.85,61.324,36.208
104.59,58.782,30.02
101.5,55.5,26.163
80.053,190.66,52.703
70.362,183.89,43.589
64.072,177.7,33.084
53.261,173.21,22.472
42.216,170.66,14.931
38.5,159.83,4.8588
117.15,99.324,56.4
106.97,96.793,48.387
97.71,94.472,36.166
87.974,90.532,28.941
78.618,87.253,18.339
69.7,82.5,9.7129
118.21,66.491,43.992
126.68,62.007,39.084
129.76,55.142,27.806
140.29,53.022,22.763
146.79,50.008,13.601
154.5,46.5,6.5192
116.67,159.27,72.507
103.86,154.07,57.842
88.099,150.33,45.769
79.314,142.31,28.824
59.653,142.79,17.039
52.5,129.83,4.8588
202.5,216.5,19.039
204.37,216.47,17.451
206.25,216.4,15.856
208.07,217.12,14.358
209.94,217.09,12.769
211.79,217.41,11.221
116.64,160.4,72.887
128.38,156.83,61.154
138.73,153.97,50.402
150.56,150.17,38.227
161.11,146.33,27.954
172.5,143.5,16.508
85.007,188.59,55.79
83.106,199.66,46.507
81.753,208.5,35.623
73.927,217.73,26.805
72.289,227.32,15.86
67.5,236.5,6.5192
117.4,81.962,51.4
106.42,79.369,40.398
100.64,72.772,32.977
86.578,75.582,20.91
80.622,67.286,13.151
72.5,61.5,3.5355
101.5,55.5,26.163
99.227,52.318,22.449
96.955,49.136,18.735
94.682,45.955,15.02
92.409,42.773,11.306
90.136,39.591,7.5921
113.55,67.419,42.651
107.41,64.841,35.95
100.9,63.147,29.719
96.036,58.001,23.087
89.821,55.667,16.712
84.167,52.167,10.233
117.09,142.01,66.267
128.9,138.31,54.484
140.77,135.61,41.722
151.97,130.3,30.701
164.54,129.16,17.219
175.5,123.5,6.5192
117.21,133.67,63.65
105.54,129.77,53.054
94.887,126.85,39.668
83.705,121.5,30.37
72.101,119.79,16.652
61.5,114.5,6.5192
117.29,85.922,52.812
125.99,82.82,41.702
135.33,80.449,34.843
143.54,76.222,24.063
153.19,74.894,14.907
161.5,70.5,6.5192
175.03,206.11,37.152
176.54,213.47,30.821
179.17,217.72,24.836
180.9,225.14,18.439
182.51,230.72,12.064
185.5,236.5,6.5192
202.5,216.5,19.039
204.84,218.6,15.98
206.61,221.2,13.184
208.57,223.64,10.299
210.56,226.05,7.402
212.5,228.5,4.5277
101.5,55.5,26.163
97.805,53.041,21.872
94.572,49.879,17.229
90.302,48.296,13.379
86.674,45.736,9.0376
82.833,43.5,4.8591
118.34,64.76,42.982
114.67,58.576,36.842
109.3,51.318,26.972
104.34,46.128,20.211
100.63,38.518,12.269
96.5,31.833,4.8591
54.864,200.26,36.931
52.734,207.19,31.08
49.92,211.45,24.344
47.5,218.41,19.082
45.269,223.73,12.089
42.5,229.5,6.5192
200.77,215.49,20.414
201.34,219.61,17.867
203.28,220.41,14.615
203.87,224.71,12.253
205.17,226.71,9.0197
206.5,229.5,6.5192
